predictions,targets,target_ids
0.02677871845662594,0.0,14709
0.0036743327509611845,0.0,42241
0.0029391299467533827,0.0,23379
0.015992045402526855,0.0,50049
0.0028236007783561945,0.0,7612
0.006110102403908968,0.0,27979
0.015362607315182686,0.0,43297
0.0018112383550032973,0.0,4520
0.003589241299778223,0.0,46707
0.0049772984348237514,0.0,45846
0.0030503731686621904,0.0,21207
0.007078391965478659,0.0,18206
0.0027179731987416744,0.0,16901
0.08101218938827515,0.0,45308
0.00047777025611139834,0.0,37067
0.008275999687612057,0.0,43428
0.0025146633852273226,0.0,23039
0.8578656315803528,1.0,25572
0.00439788680523634,0.0,32079
0.00777258537709713,0.0,26453
0.026053890585899353,0.0,25019
0.01027577742934227,0.0,33113
0.014478812925517559,0.0,35667
0.006914457771927118,0.0,48642
0.0367375947535038,0.0,8736
0.0017591235227882862,0.0,1031
0.005491795018315315,0.0,39202
0.0055306777358055115,0.0,38507
0.061448320746421814,0.0,42964
0.003200988983735442,0.0,12508
0.0002826167910825461,0.0,37911
0.005744848400354385,0.0,46760
0.01721845753490925,0.0,39926
0.12112539261579514,0.0,19266
0.006385264452546835,0.0,2875
0.0022824762854725122,0.0,1766
0.8793303966522217,1.0,40571
0.9430269002914429,1.0,34890
0.007474479731172323,0.0,14719
0.0024350187741219997,0.0,17477
0.005658539477735758,0.0,13153
0.8512678742408752,1.0,12096
0.0014438884099945426,0.0,12258
0.8840256929397583,1.0,26636
0.10848310589790344,0.0,30744
0.002990317065268755,0.0,20223
0.9352936744689941,1.0,33559
0.9334313869476318,1.0,36081
0.0008367191185243428,0.0,15849
0.029313230887055397,0.0,42436
0.011391355656087399,0.0,1299
0.018620816990733147,0.0,14170
0.9584382176399231,1.0,18888
0.003687166143208742,0.0,30203
0.7911230325698853,1.0,11171
0.008073068223893642,0.0,9202
0.059152111411094666,0.0,5677
0.002368970075622201,0.0,21971
0.006339048035442829,0.0,14612
0.0038814167492091656,0.0,21897
0.9136236310005188,1.0,29990
0.01782529056072235,0.0,49087
0.04751896485686302,0.0,39947
0.0032870436552911997,0.0,4488
0.00392431253567338,0.0,2916
0.00646501500159502,0.0,35387
0.0006401034188456833,0.0,28266
0.002202591160312295,0.0,12697
0.0066651636734604836,0.0,20032
0.008773591369390488,0.0,50005
0.0023734255228191614,0.0,31650
0.006971611641347408,0.0,43073
0.029894251376390457,0.0,32434
0.05687948316335678,0.0,6470
0.028322964906692505,0.0,35380
0.009442558512091637,0.0,17864
0.011197797022759914,0.0,17592
0.003511086106300354,0.0,9952
0.006458069197833538,0.0,25274
0.001270525623112917,0.0,34080
0.04596150293946266,0.0,17138
0.005460209213197231,0.0,3929
0.003137035993859172,0.0,41092
0.008234111592173576,0.0,23303
0.8265982866287231,1.0,13391
0.004819469526410103,0.0,14934
0.9439748525619507,1.0,9444
0.023244857788085938,0.0,14632
0.0011916658841073513,0.0,35280
0.009351339191198349,0.0,15247
0.005942638032138348,0.0,4311
0.8598416447639465,1.0,27125
0.005240240599960089,0.0,30908
0.01270467508584261,0.0,46188
0.008416052907705307,0.0,15829
0.02488013543188572,0.0,18977
0.001006821054033935,0.0,29776
0.0005610823282040656,0.0,23167
0.0073838261887431145,0.0,91
0.776154637336731,1.0,23052
0.0016434242716059089,0.0,3060
0.0012000666465610266,0.0,12201
0.10480926930904388,0.0,44329
0.006624110508710146,0.0,16552
0.00291500985622406,0.0,25473
0.9584562182426453,1.0,12693
0.00483841123059392,0.0,29667
0.008857935667037964,0.0,42969
0.026691345497965813,0.0,5781
0.010635744780302048,0.0,9287
0.010129690170288086,0.0,49045
0.02910645864903927,0.0,14996
0.0025995925534516573,0.0,45027
0.012747061438858509,0.0,35751
0.00231531891040504,0.0,26730
0.8922299146652222,1.0,7815
0.0015258343191817403,0.0,12292
0.020199138671159744,0.0,30423
0.0011615887051448226,0.0,11929
0.06346804648637772,0.0,33717
0.4424208998680115,0.0,30374
0.0015436786925420165,0.0,36695
0.8720502257347107,1.0,33270
0.006175962742418051,0.0,6519
0.02767406962811947,0.0,25626
0.0012593163410201669,0.0,99
0.008966506458818913,0.0,15803
0.0006031836965121329,0.0,31064
0.0033263557124882936,0.0,30475
0.004616767168045044,0.0,20568
0.0661795437335968,0.0,2387
0.012478060089051723,0.0,23572
0.004285006318241358,0.0,4562
0.0017841941444203258,0.0,42184
0.026577606797218323,0.0,35454
0.015605615451931953,0.0,12703
0.026150014251470566,0.0,26800
0.007245437242090702,0.0,46460
0.726141095161438,0.0,42016
0.003473150311037898,0.0,34835
0.004759281873703003,0.0,42458
0.007634883280843496,0.0,5046
0.010732686147093773,0.0,19769
0.006358507554978132,0.0,18457
0.004017569590359926,0.0,33075
0.00042721928912214935,0.0,49714
0.007736291736364365,0.0,42962
0.004973335191607475,0.0,4234
0.14076480269432068,0.0,38785
0.07010168582201004,0.0,38357
0.0010384153574705124,0.0,26469
0.005976107902824879,0.0,33250
0.005590903572738171,0.0,384
0.002702369587495923,0.0,13722
0.002569087315350771,0.0,19371
0.001080886460840702,0.0,44697
0.006014078855514526,0.0,39581
0.014482410624623299,0.0,8097
0.05012969300150871,0.0,2657
0.004296216648072004,0.0,18782
0.01626281626522541,0.0,18112
0.0030415430665016174,0.0,34008
0.09179449826478958,0.0,1439
0.007296368014067411,0.0,42321
0.0023736481089144945,0.0,7821
0.00836989562958479,0.0,40036
0.9007157683372498,1.0,23511
0.0020722649060189724,0.0,8650
0.0028503676876425743,0.0,26955
0.13813504576683044,0.0,18892
0.01030686590820551,0.0,7845
0.0023240679875016212,0.0,41874
0.004082683939486742,0.0,48511
0.06430292129516602,0.0,25445
0.010197179391980171,0.0,49370
0.007170843426138163,0.0,9773
0.011088306084275246,0.0,13959
0.018448151648044586,0.0,16936
0.010005433112382889,0.0,4202
0.00361647573299706,0.0,46331
0.009683848358690739,0.0,14483
0.0006612747674807906,0.0,35460
0.0016357998829334974,0.0,42035
0.004110679030418396,0.0,15934
0.0034145533572882414,0.0,39907
0.0015013903612270951,0.0,13109
0.006484855432063341,0.0,35263
0.004921896383166313,0.0,20551
0.027045071125030518,0.0,19426
0.0005157902487553656,0.0,9335
0.9641628265380859,1.0,49076
0.005823845975100994,0.0,10762
0.0008044549031183124,0.0,4459
0.005043621640652418,0.0,16749
0.004671530332416296,0.0,48612
0.0021080882288515568,0.0,22694
0.01457811240106821,0.0,33365
0.018156392499804497,0.0,26673
0.0013087191618978977,0.0,42353
0.003067364450544119,0.0,5396
0.19598324596881866,0.0,2772
0.08632507175207138,0.0,2810
0.34316518902778625,1.0,7436
0.004799032583832741,0.0,39497
0.649079442024231,1.0,22717
0.0014486457221210003,0.0,10753
0.027537109330296516,0.0,31057
0.0013675373047590256,0.0,25472
0.016948645934462547,0.0,2448
0.0416216105222702,0.0,19560
0.07265311479568481,0.0,17591
0.005769016221165657,0.0,20753
0.8649455904960632,1.0,1464
0.016841107979416847,0.0,15008
0.8417892456054688,1.0,42373
0.003137296997010708,0.0,34679
0.0019945730455219746,0.0,47530
0.03302465006709099,0.0,20350
0.019920269027352333,0.0,21535
0.07935967296361923,0.0,46070
0.0017269012751057744,0.0,29092
0.016911614686250687,0.0,33911
0.013902685604989529,0.0,14692
0.004763572942465544,0.0,8084
0.010699409060180187,0.0,21110
0.006255269516259432,0.0,43046
0.00024374545319005847,0.0,46725
0.011524884030222893,0.0,36788
0.005346931982785463,0.0,30145
0.0405367910861969,0.0,24923
0.006647425703704357,0.0,13325
0.011124362237751484,0.0,3419
0.9610981941223145,1.0,34138
0.004778248257935047,0.0,3094
0.012303641997277737,0.0,15972
0.040720801800489426,0.0,19718
0.008214209228754044,0.0,14004
0.018777111545205116,0.0,33926
0.006030694581568241,0.0,17587
0.008800424635410309,0.0,8114
0.013106639496982098,0.0,21483
0.0007680364069528878,0.0,33188
0.8577080965042114,1.0,44866
0.003920532297343016,0.0,40013
0.07955779135227203,0.0,5579
0.022160425782203674,0.0,2394
0.0004839733592234552,0.0,2092
0.011601592414081097,0.0,6313
0.004970336798578501,0.0,17006
0.06248009204864502,0.0,39086
0.01915682479739189,0.0,36801
0.02931135520339012,0.0,9647
0.006011208985000849,1.0,7270
0.0013163333060219884,0.0,43722
0.013347428292036057,0.0,11357
0.005770851392298937,0.0,47619
0.00041724974289536476,0.0,4028
0.9409865140914917,1.0,26565
0.06409245729446411,0.0,28095
0.8943594694137573,1.0,33223
0.00438330601900816,0.0,30404
0.014379199594259262,0.0,50064
0.0014015263877809048,0.0,8183
0.0009806924499571323,0.0,29307
0.002968684770166874,0.0,24678
0.06580814719200134,0.0,48906
0.0051513127982616425,0.0,39465
0.001305788871832192,0.0,15742
0.001767390756867826,0.0,33474
0.005363639444112778,0.0,45122
0.004653579089790583,0.0,12165
0.9288919568061829,1.0,36333
0.002471938729286194,0.0,18474
0.006410732865333557,0.0,9758
0.01812640205025673,0.0,14550
0.001991381635889411,0.0,32650
0.049413006752729416,0.0,41407
0.004242215771228075,0.0,9217
0.9223853945732117,1.0,47422
0.0012342081172391772,0.0,6334
0.03226982429623604,0.0,30602
0.04253588989377022,0.0,34960
0.00224240287207067,0.0,36836
0.00979376770555973,0.0,26853
0.0020872908644378185,0.0,29766
0.06813205033540726,0.0,14976
0.011360996402800083,0.0,12960
0.020300768315792084,1.0,22870
0.010433412156999111,0.0,37422
0.000914399279281497,0.0,34223
0.021789634600281715,0.0,3509
0.014892185106873512,0.0,40540
0.009833546355366707,0.0,12313
0.09410014003515244,0.0,41666
0.03727532923221588,0.0,5406
0.0030328179709613323,0.0,5243
0.007212369237095118,0.0,18269
0.0036165339406579733,0.0,28991
0.005820127669721842,0.0,21961
0.01904601790010929,1.0,31862
0.010321404784917831,0.0,50162
0.01140809990465641,0.0,10739
0.0014067352749407291,0.0,20083
0.0020818074699491262,0.0,4434
0.028474921360611916,0.0,10398
0.0012449780479073524,0.0,35653
0.0038864032831043005,0.0,3780
0.003458525752648711,0.0,46119
0.0019389798399060965,0.0,45525
0.017588291317224503,0.0,43210
0.006892969831824303,0.0,10195
0.004605602938681841,0.0,18444
0.8989062905311584,1.0,20639
0.001690067583695054,0.0,1752
0.00035711462260223925,0.0,18092
0.0012696099001914263,0.0,33206
0.04106003791093826,0.0,24995
0.008645857684314251,0.0,39061
0.005220497027039528,0.0,9014
0.004070920404046774,0.0,33887
0.8048801422119141,1.0,17202
0.0024441969580948353,0.0,16681
0.011773115023970604,0.0,43233
0.004637204110622406,0.0,46856
0.002283290959894657,0.0,43377
0.002891662996262312,0.0,14644
0.001974317245185375,0.0,48467
0.009390797466039658,0.0,24237
0.012287307530641556,0.0,30698
0.015122957527637482,0.0,39606
0.012367716059088707,0.0,25574
0.9158440828323364,1.0,45172
0.010780041106045246,0.0,29616
0.0036623927298933268,0.0,21892
0.17793866991996765,0.0,15869
0.0334554947912693,0.0,25277
0.009849228896200657,0.0,40856
0.0008981724386103451,0.0,33133
0.9545367956161499,1.0,34961
0.013472748920321465,0.0,9894
0.14703437685966492,0.0,26323
0.006525855977088213,0.0,25248
0.8781591057777405,1.0,35697
0.008459450677037239,0.0,2140
0.016851209104061127,0.0,38210
0.0011418495560064912,0.0,13735
0.15153704583644867,0.0,3664
0.07319271564483643,0.0,38059
0.001094941282644868,0.0,23945
0.00627903314307332,0.0,22066
0.0009463888127356768,0.0,47143
0.006835372652858496,0.0,20968
0.014705395326018333,0.0,46498
0.9740772247314453,1.0,24770
0.0003046353522222489,0.0,42827
0.017609380185604095,0.0,7014
0.00045021105324849486,0.0,33834
0.0035621332935988903,0.0,30926
0.008196646347641945,0.0,33743
0.07019772380590439,0.0,15494
0.015399769879877567,0.0,37863
0.01407250203192234,0.0,41979
0.00028974260203540325,0.0,22068
0.011210205964744091,1.0,22844
0.007424938026815653,0.0,5778
0.00561870913952589,0.0,33304
0.9736783504486084,1.0,4759
0.0010474146110937,0.0,37749
0.008453721180558205,0.0,34737
0.03999023884534836,0.0,14347
0.00046813214430585504,0.0,21896
0.000821259047370404,0.0,5359
0.0028756940737366676,0.0,30070
0.0023419277276843786,0.0,21759
0.964126706123352,1.0,39800
0.006025500595569611,0.0,30483
0.0009993879357352853,0.0,39633
0.03170642629265785,0.0,23328
0.011960156261920929,0.0,16592
0.010386691428720951,0.0,47135
0.0022679464891552925,0.0,14106
0.0005135510582476854,0.0,46246
0.00029463417013175786,0.0,20084
0.005030475556850433,0.0,33685
0.004131075460463762,0.0,9862
0.016195060685276985,0.0,38883
0.019752120599150658,0.0,29177
0.002871215809136629,0.0,24287
0.0073328479193151,0.0,27583
0.008898925967514515,0.0,5217
0.0016733395168557763,0.0,17560
0.007915615104138851,0.0,42404
0.009211563505232334,0.0,840
0.005826899781823158,0.0,32297
0.017651919275522232,0.0,16195
0.010669793002307415,0.0,39649
0.0023670224472880363,0.0,42873
0.007599490694701672,0.0,49085
0.05728735774755478,0.0,49019
0.004601654130965471,0.0,17515
0.0003427167539484799,0.0,28110
0.004075781907886267,0.0,33607
0.0006571533740498126,0.0,43879
0.004871946293860674,0.0,11047
0.020205460488796234,0.0,5563
0.8909300565719604,1.0,20179
0.0018788367742672563,0.0,13565
0.004866904113441706,0.0,36600
0.0051209270022809505,0.0,7512
0.017189472913742065,0.0,8080
0.009462681598961353,0.0,8360
0.0020974811632186174,0.0,35566
0.0008831152808852494,0.0,33712
0.0013647921150550246,0.0,48160
0.8369948863983154,1.0,26228
0.0012769330060109496,0.0,36767
0.00034826211049221456,0.0,30991
0.0017037244979292154,0.0,11318
0.009536968544125557,0.0,37376
0.004524212330579758,0.0,36241
0.0005536925164051354,0.0,44179
0.004621355794370174,0.0,15343
0.10708817094564438,0.0,42320
0.010528399609029293,0.0,33373
0.006099876947700977,0.0,44803
0.003272237488999963,0.0,26995
0.8998669385910034,1.0,1811
0.02019665390253067,0.0,1540
0.37734660506248474,0.0,39479
0.0017780648777261376,0.0,31370
0.019162487238645554,0.0,9252
0.6436797380447388,1.0,35353
0.9242298007011414,1.0,40512
0.0005700972396880388,0.0,49332
0.0006504596676677465,0.0,24223
0.9311675429344177,1.0,41537
0.00950789824128151,0.0,26260
0.026043355464935303,0.0,44815
0.0032961613032966852,0.0,42640
0.005998185835778713,0.0,19929
0.0005249209934845567,0.0,20073
0.07475576549768448,0.0,5887
0.0014078182866796851,0.0,43267
0.002745556877925992,0.0,8907
0.9153939485549927,1.0,37292
0.007651252672076225,0.0,46504
0.0016440799226984382,0.0,37328
0.11819346249103546,0.0,48743
0.0005868607549928129,0.0,17088
0.0021646691020578146,0.0,33107
0.0015837588580325246,0.0,16966
0.020320672541856766,0.0,24253
0.4079217314720154,1.0,8479
0.010677092708647251,0.0,15042
0.07246182858943939,0.0,11737
0.004925947170704603,0.0,25902
0.0016348353819921613,0.0,6169
0.004362044390290976,0.0,50008
0.9541199207305908,1.0,44128
0.0016664419090375304,0.0,9261
0.019433004781603813,0.0,13988
0.000880116771440953,0.0,43505
0.003089727135375142,0.0,21595
0.015665516257286072,0.0,19259
0.0030131209641695023,0.0,4405
0.010868288576602936,0.0,25454
0.905182421207428,1.0,42926
0.0037710934411734343,0.0,21400
0.0017501992406323552,0.0,20582
0.004468082915991545,0.0,1198
0.012545286677777767,0.0,49026
0.0011146011529490352,0.0,10880
0.007409001234918833,0.0,28736
0.0009635363821871579,0.0,17
0.002717869821935892,0.0,1306
0.8952635526657104,1.0,10764
0.0007986671407707036,0.0,34246
0.03610995039343834,0.0,18758
0.0013583964901044965,0.0,23849
0.007179702166467905,0.0,38608
0.008344418369233608,0.0,8968
0.014540108852088451,0.0,15721
0.002874890575185418,0.0,43294
0.003107657888904214,0.0,26243
0.009113838896155357,0.0,1806
0.005502316169440746,0.0,8823
0.0021066893823444843,0.0,803
0.024355120956897736,0.0,5507
0.06685212254524231,0.0,28093
0.0029178617987781763,0.0,11798
0.7482951879501343,0.0,22791
0.022698301821947098,0.0,7760
0.021314403042197227,0.0,36991
0.03202647715806961,0.0,40389
0.06739891320466995,0.0,41547
0.0070505933836102486,0.0,9213
0.007722070440649986,0.0,24358
0.7033235430717468,1.0,2596
0.022342443466186523,0.0,19504
0.0057709175162017345,0.0,33162
0.013161993585526943,0.0,39136
0.013905210420489311,0.0,9663
0.006739209871739149,0.0,33600
0.012995806522667408,0.0,20872
0.014471233822405338,0.0,21084
0.03462231159210205,0.0,3057
0.006695031654089689,0.0,28541
0.022277086973190308,0.0,24481
0.006646840367466211,0.0,43504
0.011151425540447235,0.0,36134
0.0006827530451118946,0.0,15289
0.036322079598903656,0.0,26535
0.015165187418460846,0.0,26212
0.0036054968368262053,0.0,20289
0.043159764260053635,0.0,47919
0.007952957414090633,0.0,9777
0.0017179240239784122,0.0,31342
0.026051603257656097,0.0,10963
0.011459080502390862,0.0,5794
0.0019130809232592583,0.0,28036
0.0020301127806305885,0.0,8142
0.016080308705568314,0.0,48343
0.00126569252461195,0.0,3196
0.03822707012295723,0.0,1585
0.008849169127643108,0.0,1908
0.02119087427854538,0.0,47409
0.0036969115026295185,0.0,48535
0.012985270470380783,0.0,15857
0.006043917499482632,0.0,25092
0.0061086202040314674,0.0,26153
0.0017708205850794911,0.0,35839
0.003809635527431965,0.0,41210
0.0053845238871872425,0.0,36837
0.016659867018461227,0.0,39591
0.003990225028246641,0.0,30245
0.0014983295695856214,0.0,47712
0.01534006092697382,0.0,13310
0.0054514771327376366,0.0,20010
0.8880897164344788,1.0,40545
0.004259508568793535,0.0,43385
0.001323308446444571,0.0,43014
0.04852917045354843,0.0,14600
0.021464809775352478,0.0,1227
0.22845372557640076,0.0,22473
0.006949397269636393,0.0,14841
0.019467279314994812,0.0,46808
0.0014491541078314185,0.0,4859
0.014110090211033821,0.0,37221
0.004000348038971424,0.0,49392
0.0036335482727736235,0.0,50039
0.0008036090875975788,0.0,49281
0.8583930134773254,1.0,19269
6.548460856679451e-31,0.0,22416
0.013267062604427338,0.0,12014
0.010597988031804562,0.0,7204
0.00030547764617949724,0.0,23174
0.0018401009729132056,0.0,1405
0.000988277606666088,0.0,42164
0.05570473521947861,0.0,21543
0.007782361935824156,0.0,18568
0.0020271555986255407,0.0,22456
0.0022170511074364185,0.0,1929
0.00642467150464654,0.0,1502
0.3106386661529541,0.0,48195
0.004913712851703167,0.0,13526
0.00031932228012010455,0.0,25278
0.007825742475688457,0.0,37622
0.0032445674296468496,0.0,668
0.012850209139287472,0.0,38382
0.13572679460048676,0.0,40781
0.0018668434349820018,0.0,22950
0.005851508118212223,0.0,42062
0.013971618376672268,0.0,18068
0.16025297343730927,0.0,1790
0.027185332030057907,0.0,21968
0.008349048905074596,0.0,19258
1.614296905514106e-14,1.0,37014
0.0031429168302565813,0.0,27110
0.0017234145198017359,0.0,45290
0.0035945861600339413,0.0,21139
0.0017608695197850466,0.0,718
0.01619105599820614,0.0,22125
0.005146906245499849,0.0,19120
0.00973655004054308,0.0,2442
0.0012897434644401073,0.0,39954
0.0022717013489454985,0.0,29116
0.018651645630598068,0.0,41366
0.024475838989019394,0.0,16705
0.8874456882476807,1.0,18923
0.002412061672657728,0.0,12577
0.0016843739431351423,0.0,49500
0.8944998383522034,1.0,10510
0.005993272177875042,0.0,38387
0.006605044938623905,0.0,28398
0.018570682033896446,0.0,45227
0.0057988716289401054,0.0,39448
0.012803031131625175,0.0,32615
0.003574959933757782,0.0,13077
0.031241124495863914,0.0,25164
0.017904510721564293,0.0,45927
0.9172983169555664,1.0,18542
0.014050034806132317,0.0,4838
0.03855953738093376,0.0,33733
0.024702053517103195,0.0,41460
0.0166933573782444,0.0,24924
0.02172655239701271,0.0,41333
0.8908120393753052,1.0,47274
0.09583814442157745,0.0,12027
0.010276456363499165,0.0,49820
0.02041144296526909,0.0,34522
0.027717385441064835,0.0,18878
0.0019663656130433083,0.0,13569
0.01559169590473175,0.0,37652
0.001130706281401217,0.0,10875
0.8925758600234985,1.0,3223
0.0017749809194356203,0.0,38648
0.00010165184357902035,0.0,28219
0.015803372487425804,0.0,11101
0.001047259895130992,0.0,46408
0.0024989137891680002,0.0,3951
0.0017643723404034972,0.0,5852
0.028958799317479134,0.0,8206
0.003371833823621273,0.0,30347
0.007337684277445078,0.0,45000
0.8668228387832642,1.0,6339
0.00784892775118351,0.0,9040
0.002153602661564946,0.0,42172
0.05012839287519455,0.0,50117
0.007185241673141718,0.0,21523
0.0008925764122977853,0.0,33515
0.00927184522151947,0.0,23486
0.002791453618556261,0.0,41437
0.0013798329746350646,0.0,10148
0.00512689957395196,0.0,4863
0.005169736687093973,0.0,37048
0.0005581701989285648,0.0,42046
0.0024368069134652615,0.0,12563
0.0013131484156474471,0.0,46161
0.027723683044314384,0.0,15388
0.0005512002389878035,0.0,35976
0.008787569589912891,0.0,13197
0.004226721823215485,0.0,42600
0.9335657358169556,1.0,41913
0.0018054336542263627,0.0,35422
0.0039007787127047777,0.0,3531
0.9215072989463806,1.0,11078
0.19803638756275177,0.0,27237
0.911125123500824,1.0,47750
0.00423015933483839,0.0,945
0.006128215231001377,0.0,32340
0.08576688170433044,0.0,46794
0.12268108874559402,0.0,28867
0.0106259286403656,0.0,10466
0.01759270764887333,0.0,35082
0.004203359130769968,0.0,14583
0.6389872431755066,1.0,12632
0.9647778272628784,1.0,48956
0.0015115602873265743,0.0,29075
0.028865134343504906,0.0,592
0.04790126904845238,0.0,40977
0.019754918292164803,0.0,36731
0.0033227482344955206,0.0,24249
0.0012093823170289397,0.0,17154
0.0016081776702776551,0.0,13168
0.0006589269614778459,0.0,30535
0.001333130057901144,0.0,45808
0.0244414284825325,0.0,14504
0.027425548061728477,0.0,39661
0.031711090356111526,0.0,47053
0.017504144459962845,0.0,48214
0.02078658901154995,0.0,2271
0.002167780650779605,0.0,1653
0.002832419238984585,0.0,48355
0.0023189675994217396,0.0,11729
0.0015284066321328282,0.0,25618
0.01888498105108738,0.0,26009
0.02257455140352249,0.0,8481
0.01134035736322403,0.0,15655
0.0025213249027729034,0.0,33175
0.0024831141345202923,0.0,36591
0.054378069937229156,0.0,23468
0.0074902987107634544,0.0,22367
0.0015735734486952424,0.0,37975
0.010146960616111755,0.0,5622
0.022211164236068726,0.0,18047
0.0070710564032197,0.0,43548
0.012415152974426746,0.0,9924
0.0068289428018033504,0.0,7332
0.009915228933095932,0.0,33739
0.008719862438738346,0.0,10705
0.005928157363086939,0.0,46685
0.04673740640282631,0.0,5747
0.0021123667247593403,0.0,38107
0.010562806390225887,0.0,18117
0.0023983148857951164,0.0,40700
0.8965281844139099,1.0,26041
0.0021987108048051596,0.0,5780
0.0031698551028966904,0.0,12219
0.009346653707325459,0.0,10312
0.920864999294281,1.0,13726
0.0011796868639066815,0.0,46055
0.061298713088035583,0.0,32970
0.04108597710728645,0.0,40123
0.010369017720222473,0.0,36932
0.11365776509046555,0.0,37979
0.0043875533156096935,0.0,33651
0.0010800574673339725,0.0,9528
0.0012491036904975772,0.0,47828
0.019551537930965424,0.0,269
0.006708017084747553,0.0,50161
0.0024295556358993053,0.0,15039
0.004873536992818117,0.0,34784
0.8285826444625854,1.0,19192
0.005931667983531952,0.0,45316
0.004313207231462002,0.0,14666
0.011194244027137756,0.0,37426
0.0011078285751864314,0.0,25519
0.012724457308650017,0.0,46839
0.023145463317632675,0.0,24375
0.00042900536209344864,0.0,5906
0.012967363931238651,0.0,11444
0.8956791758537292,1.0,12061
0.0021124633494764566,0.0,11204
0.0018671409925445914,0.0,40091
0.0136678172275424,0.0,45939
0.010209931991994381,0.0,31320
0.012165368534624577,0.0,22024
0.00534943537786603,0.0,24336
0.039634764194488525,0.0,41690
0.044089820235967636,0.0,26783
0.006516557186841965,0.0,24602
0.008326465263962746,0.0,881
0.016599886119365692,0.0,12301
0.00373847340233624,0.0,45223
0.002274460392072797,0.0,10994
0.0029090424068272114,0.0,7572
0.011704846285283566,0.0,40835
0.0018833043286576867,0.0,35207
0.0018023658776655793,0.0,39640
0.01880721189081669,0.0,8529
0.008940493687987328,0.0,5869
0.022054683417081833,0.0,45908
0.016255546361207962,0.0,40472
0.0013721935683861375,0.0,16831
0.0017627403140068054,0.0,26605
0.003150136210024357,0.0,14392
0.003423444228246808,0.0,25281
0.008323874324560165,0.0,19729
0.004431210458278656,0.0,5917
0.002770863939076662,0.0,10899
0.00931522622704506,0.0,32178
0.012502414174377918,0.0,32210
0.020362278446555138,0.0,31818
0.006670128554105759,0.0,30815
0.1109120324254036,0.0,8263
0.0099900858476758,0.0,19362
0.008688408881425858,0.0,17972
0.018009765073657036,0.0,44444
0.020571548491716385,0.0,9648
0.0071990820579230785,0.0,31225
0.0011010640300810337,0.0,20330
0.009022047743201256,0.0,9771
0.003351530060172081,0.0,11185
0.0017361447680741549,0.0,38354
0.03172851353883743,0.0,24962
0.009684850461781025,0.0,26224
0.0009379301336593926,0.0,27850
0.003687090938910842,0.0,47971
0.0009273222531192005,0.0,17577
0.010273803025484085,0.0,32315
0.011512456461787224,0.0,16444
0.9043779373168945,1.0,27611
0.0022082889918237925,0.0,20043
0.0016665856819599867,0.0,16787
0.07386025041341782,0.0,2996
0.004833146929740906,0.0,11778
0.0016330727376043797,0.0,12669
0.0030674126464873552,0.0,33828
0.0020629034843295813,0.0,9244
0.006128648761659861,0.0,31749
0.002088812878355384,0.0,6571
0.012863547541201115,0.0,3868
0.007696615997701883,0.0,31220
0.011039153672754765,0.0,25502
0.008594093844294548,0.0,48870
0.0030213776044547558,0.0,34301
0.0021586138755083084,0.0,44057
0.027166351675987244,0.0,43651
0.0352405421435833,0.0,6055
0.00364507595077157,0.0,31691
0.002018132945522666,0.0,40729
0.010729006491601467,0.0,4880
0.0023217240814119577,0.0,23078
0.8560667037963867,1.0,3556
0.025063039734959602,0.0,45735
0.19379822909832,0.0,17565
0.013130085542798042,0.0,43331
0.0072837346233427525,0.0,46458
0.8844141364097595,1.0,17802
0.0016529164277017117,0.0,22730
0.004790481645613909,0.0,50035
0.08159048855304718,0.0,9383
0.0058394488878548145,0.0,17581
0.004644849803298712,0.0,22978
0.01721038855612278,0.0,42618
0.9678661227226257,1.0,6075
0.006852667313069105,0.0,48623
0.0027203925419598818,0.0,25103
0.00423504039645195,0.0,263
0.05843162164092064,0.0,49278
0.005320417694747448,0.0,27471
0.0038186421152204275,0.0,44117
0.006433300673961639,0.0,35816
0.008233756758272648,0.0,3917
0.00831088051199913,0.0,12887
0.00598153518512845,0.0,36421
0.008759628050029278,0.0,24183
0.9260842204093933,1.0,43732
0.9657394289970398,1.0,23653
0.8866102695465088,1.0,27759
0.0030751898884773254,0.0,19150
0.13325724005699158,0.0,20166
0.001313352957367897,0.0,14995
0.001840552082285285,0.0,10270
0.022444363683462143,0.0,5100
0.007572161965072155,0.0,18806
0.0024664292577654123,0.0,29673
0.0016608062433078885,0.0,4902
0.001931711914949119,0.0,40481
0.07222307473421097,0.0,2185
0.04393293708562851,0.0,22216
0.003823252161964774,0.0,2742
0.0016536391340196133,0.0,5501
0.025217002257704735,0.0,9454
0.014738448895514011,0.0,23794
0.9075669050216675,1.0,43847
0.003380502574145794,0.0,17666
0.05076688155531883,0.0,1859
0.010150083340704441,0.0,2170
0.04229133203625679,0.0,7944
0.006739918142557144,0.0,32804
0.02011478692293167,0.0,1545
0.0037515750154852867,0.0,19821
0.01973062939941883,0.0,43458
0.00874344166368246,0.0,46080
0.010038205422461033,0.0,30969
0.0007553242612630129,0.0,28687
0.011881452985107899,0.0,40150
0.9198417067527771,1.0,32546
0.0005503364372998476,0.0,18352
0.009717765264213085,0.0,13907
0.013156079687178135,0.0,32322
0.0004846857045777142,0.0,39022
0.019366048276424408,0.0,15466
0.002656789030879736,0.0,2209
0.001387599273584783,0.0,26820
0.01759524643421173,0.0,21015
0.012344439513981342,0.0,17382
0.001313297194428742,0.0,20827
0.04005661979317665,0.0,23757
0.0007037410396151245,0.0,9816
