predictions,targets
0.00901724025607109,0.0
0.006360366940498352,0.0
0.7742202877998352,1.0
0.0071488674730062485,0.0
0.12333772331476212,0.0
0.014827142469584942,0.0
0.009979692287743092,0.0
0.008923693560063839,0.0
0.05621737986803055,0.0
0.006167661864310503,0.0
0.00611736997961998,0.0
0.010560938157141209,0.0
0.011265017092227936,0.0
0.007173947058618069,0.0
0.011119842529296875,0.0
1.0,1.0
0.006463559810072184,0.0
0.005018206313252449,0.0
0.0076372865587472916,0.0
0.008133463561534882,0.0
0.04547411575913429,0.0
0.003773408941924572,0.0
0.005969248712062836,0.0
0.018134083598852158,0.0
0.0396270677447319,0.0
0.9932572841644287,1.0
0.9999827146530151,1.0
0.005792535841464996,0.0
0.008413422852754593,0.0
0.006443363148719072,0.0
0.06852317601442337,0.0
0.011867649853229523,0.0
0.15096496045589447,0.0
0.0038323106709867716,0.0
1.0,1.0
0.009815622121095657,0.0
0.011974443681538105,0.0
0.06537701189517975,0.0
0.030269872397184372,0.0
0.006253722123801708,0.0
0.006115696392953396,0.0
0.09965448081493378,0.0
0.008593947626650333,0.0
0.0045731086283922195,0.0
0.016720453277230263,0.0
0.09717896580696106,0.0
0.005258906167000532,0.0
0.006023290101438761,0.0
0.005216887686401606,0.0
0.12312041968107224,0.0
0.013708606362342834,0.0
0.00958987232297659,0.0
0.008493948727846146,0.0
0.032982222735881805,0.0
0.009195000864565372,0.0
0.014034459367394447,0.0
0.1032373383641243,0.0
0.09778889268636703,0.0
0.09047280251979828,0.0
0.0071374643594026566,0.0
0.01682128757238388,0.0
0.010719116777181625,0.0
0.021313082426786423,0.0
0.008725729770958424,0.0
0.01456229668110609,0.0
0.013021139428019524,0.0
0.017252378165721893,0.0
0.031476061791181564,0.0
0.01722768321633339,0.0
0.00723957410082221,0.0
0.011300080455839634,0.0
0.0043921987526118755,0.0
0.9999996423721313,1.0
0.015578505583107471,0.0
0.009565496817231178,0.0
0.009109008125960827,0.0
0.008086769841611385,0.0
0.032512366771698,0.0
0.006758781615644693,0.0
0.840092122554779,1.0
0.012967339716851711,0.0
0.00535866292193532,0.0
0.00715031661093235,0.0
0.007698116824030876,0.0
0.012938163243234158,0.0
0.008341152220964432,0.0
0.016767777502536774,0.0
0.0105069475248456,0.0
0.005959139671176672,0.0
0.006110137328505516,0.0
0.04900351166725159,0.0
0.014069823548197746,0.0
0.015458820387721062,0.0
0.04617207497358322,0.0
0.0055402722209692,0.0
0.042800430208444595,0.0
0.00860622152686119,0.0
0.00846476387232542,0.0
0.011715269647538662,0.0
0.008589789271354675,0.0
0.005875874310731888,0.0
0.015971489250659943,0.0
0.012551182880997658,0.0
0.5126192569732666,0.0
0.009076734073460102,0.0
0.9932594895362854,1.0
0.010668744333088398,0.0
0.02008993551135063,0.0
0.999994158744812,1.0
0.014005811884999275,0.0
0.007682029623538256,0.0
0.0037989665288478136,0.0
0.012495899572968483,0.0
0.1995132863521576,0.0
0.02290111407637596,0.0
0.011234878562390804,0.0
0.009572871029376984,0.0
1.0,1.0
0.011233639903366566,0.0
0.0084683857858181,0.0
0.1499844789505005,0.0
0.006169901229441166,0.0
0.005939427763223648,0.0
0.0036051562055945396,0.0
0.015577868558466434,0.0
0.005866092164069414,0.0
0.09644421190023422,0.0
1.0,1.0
0.009428051300346851,0.0
0.010801245458424091,0.0
1.0,1.0
0.9999998807907104,1.0
0.006008643191307783,0.0
0.05448004975914955,0.0
0.005673406645655632,0.0
1.0,1.0
0.006224931683391333,0.0
0.010020848363637924,0.0
0.5146141052246094,0.0
0.01108210626989603,0.0
0.004698989447206259,0.0
0.04308926686644554,0.0
0.011174104176461697,0.0
0.060342926532030106,0.0
0.007031131070107222,0.0
0.010583877563476562,0.0
0.012482191435992718,0.0
0.18535161018371582,0.0
0.41752302646636963,0.0
0.21039456129074097,0.0
0.017698043957352638,0.0
0.014188043773174286,0.0
0.02109852060675621,0.0
0.0059191943146288395,0.0
0.024121446534991264,0.0
0.005508218426257372,0.0
0.008970439434051514,0.0
0.004052761476486921,0.0
0.005295061971992254,0.0
0.005714846774935722,0.0
0.013675623573362827,0.0
0.048643581569194794,0.0
0.9999842643737793,1.0
0.012433565221726894,0.0
0.007268233224749565,0.0
0.077999547123909,0.0
0.007641292177140713,0.0
0.011347411200404167,0.0
0.27814289927482605,1.0
0.007427360862493515,0.0
0.03276865929365158,0.0
0.006356345023959875,0.0
0.006274479907006025,0.0
0.006715118885040283,0.0
0.00770848523825407,0.0
0.004408633336424828,0.0
0.007403613068163395,0.0
0.011494032107293606,0.0
0.010126329027116299,0.0
0.00469185458496213,0.0
0.11487148702144623,0.0
0.0077616008929908276,0.0
0.9995030164718628,1.0
0.018452683463692665,0.0
0.08860649913549423,0.0
0.013438529334962368,0.0
0.004479740280658007,0.0
0.06530065834522247,0.0
0.006124638486653566,0.0
0.00872884038835764,0.0
0.06234882026910782,0.0
0.01082239393144846,0.0
1.0,1.0
0.11196213215589523,1.0
0.9999899864196777,1.0
0.004792116582393646,0.0
0.12722179293632507,0.0
0.014231393113732338,0.0
0.008186999708414078,0.0
0.007713816594332457,0.0
0.006679157260805368,0.0
0.05026762932538986,0.0
0.01634841412305832,0.0
0.5351476669311523,1.0
0.026259014382958412,0.0
0.009487572126090527,0.0
0.00814887322485447,0.0
0.07326168566942215,0.0
0.011908645741641521,0.0
0.008335994556546211,0.0
0.008696839213371277,0.0
0.06658521294593811,0.0
0.01417713612318039,0.0
0.019691070541739464,0.0
0.06766270846128464,0.0
0.005666382145136595,0.0
0.013387796469032764,0.0
1.0,1.0
0.010012730024755001,0.0
0.017750784754753113,0.0
0.007719018962234259,0.0
0.012336280196905136,0.0
0.07177962362766266,0.0
0.32325872778892517,1.0
0.8448925614356995,0.0
0.005831019952893257,0.0
0.05290941148996353,0.0
0.005437678657472134,0.0
0.009800978936254978,0.0
0.06663365662097931,0.0
0.029289888218045235,0.0
0.017119158059358597,0.0
0.009206394664943218,0.0
0.005336901172995567,0.0
0.005704300478100777,0.0
0.006876111030578613,0.0
0.013581933453679085,0.0
0.029980719089508057,0.0
0.00903700664639473,0.0
0.014358575455844402,0.0
0.010157923214137554,0.0
0.011082669720053673,0.0
0.004655520897358656,0.0
0.005557752214372158,0.0
0.0055998098105192184,0.0
0.13105955719947815,0.0
0.004159321542829275,0.0
0.005899980664253235,0.0
0.9056049585342407,1.0
0.005514904391020536,0.0
0.011387216858565807,0.0
0.04105041176080704,0.0
0.005152219440788031,0.0
0.007604491431266069,0.0
0.004251426551491022,0.0
0.00795554555952549,0.0
0.008077483624219894,0.0
0.00516660837456584,0.0
0.07337057590484619,0.0
0.007244753651320934,0.0
0.010871601291000843,0.0
0.012858523055911064,0.0
0.0103505440056324,0.0
0.007525784429162741,0.0
0.00793518964201212,0.0
0.008294865489006042,0.0
0.006095242220908403,0.0
0.011624361388385296,0.0
0.9953574538230896,1.0
0.008556186221539974,0.0
0.007144178729504347,0.0
0.8518255949020386,1.0
0.03352069854736328,0.0
0.004208581987768412,0.0
0.8889791965484619,1.0
0.006832430139183998,0.0
0.03309032320976257,0.0
0.010113838128745556,0.0
0.01630631648004055,0.0
0.06929731369018555,0.0
0.08545668423175812,0.0
0.013380996882915497,0.0
0.06852717697620392,0.0
0.008483827114105225,0.0
0.010372023098170757,0.0
0.006100820377469063,0.0
0.01556699350476265,0.0
0.010271078906953335,0.0
0.009547240100800991,0.0
0.019431114196777344,0.0
0.00620366120710969,0.0
0.02673899196088314,0.0
0.009907064028084278,0.0
0.025982657447457314,0.0
0.997528612613678,1.0
0.008273369632661343,0.0
0.011323774233460426,0.0
0.012947027571499348,0.0
0.0077219014056026936,0.0
0.007647817488759756,0.0
0.051968853920698166,0.0
0.015554874204099178,0.0
0.003356895875185728,0.0
0.019518371671438217,0.0
0.9997016787528992,1.0
0.22378695011138916,0.0
0.9360437393188477,1.0
0.13935887813568115,0.0
0.006052187643945217,0.0
0.9999992847442627,1.0
0.01457761786878109,0.0
0.005637333262711763,0.0
0.0069951522164046764,0.0
0.012047500349581242,0.0
0.015368133783340454,0.0
1.0,1.0
0.008129844442009926,0.0
0.013724417425692081,0.0
0.008965926244854927,0.0
0.007111560087651014,0.0
0.05715794488787651,0.0
0.007317861542105675,0.0
0.0034330706112086773,0.0
0.01078074797987938,0.0
0.027881931513547897,0.0
0.0073122489266097546,0.0
0.004485377110540867,0.0
0.021902399137616158,0.0
0.008294896222651005,0.0
0.0073608835227787495,0.0
0.0038769191596657038,0.0
0.01898583397269249,0.0
0.005833914969116449,0.0
0.006654866971075535,0.0
0.01215271558612585,0.0
0.007008525542914867,0.0
0.014815235510468483,0.0
0.007569869514554739,0.0
0.009437150321900845,0.0
0.011713388375937939,0.0
0.0052059246227145195,0.0
0.03463234752416611,0.0
0.013788995333015919,0.0
0.046973731368780136,0.0
0.010038564912974834,0.0
0.010360023006796837,0.0
0.009329378604888916,0.0
0.007856810465455055,0.0
0.014094769954681396,0.0
0.009257677011191845,0.0
0.006186360958963633,0.0
0.11539551615715027,0.0
0.9993128776550293,1.0
0.004789138212800026,0.0
0.00815637968480587,0.0
0.005834304727613926,0.0
0.026520902290940285,0.0
0.04073711857199669,0.0
0.010079433210194111,0.0
0.006158158183097839,0.0
0.007548999041318893,0.0
0.014416259713470936,0.0
0.02442208118736744,0.0
0.028830640017986298,0.0
0.9998875856399536,1.0
0.005660275928676128,0.0
0.05939507111907005,0.0
0.013163510710000992,0.0
0.023475416004657745,0.0
0.17045412957668304,0.0
0.01818259060382843,0.0
0.09714828431606293,0.0
0.0038377558812499046,0.0
0.9999109506607056,1.0
0.00609086686745286,0.0
0.006424397695809603,0.0
0.024831576272845268,0.0
0.9999579191207886,1.0
0.02270338498055935,0.0
0.0048680086620152,0.0
0.9999994039535522,1.0
0.007006017956882715,0.0
0.005514355376362801,0.0
0.07048487663269043,0.0
0.0296974778175354,0.0
0.0075090425089001656,0.0
0.01106196828186512,0.0
0.009847634471952915,0.0
0.9887007474899292,0.0
0.014189643785357475,0.0
0.03130529448390007,0.0
0.015964223071932793,0.0
0.006549247540533543,0.0
0.022891568019986153,0.0
0.015710314735770226,0.0
0.07785343378782272,0.0
0.008316337130963802,0.0
0.005889286752790213,0.0
0.05711712688207626,0.0
0.019629914313554764,0.0
0.010092778131365776,0.0
0.011265946552157402,0.0
0.014327066950500011,0.0
0.012579078786075115,0.0
0.022137952968478203,0.0
0.006582261994481087,0.0
0.007967966608703136,0.0
0.007095699198544025,0.0
0.010636712424457073,0.0
0.006051492877304554,0.0
0.0824684277176857,0.0
0.02021661028265953,0.0
0.056660450994968414,0.0
0.010610350407660007,0.0
0.0869385302066803,0.0
0.006036531180143356,0.0
0.9994218349456787,1.0
0.00579147320240736,0.0
0.21295037865638733,0.0
0.007150804623961449,0.0
0.026193758472800255,0.0
0.005645226687192917,0.0
0.015760792419314384,0.0
0.007182384841144085,0.0
0.009404540993273258,0.0
0.008751669898629189,0.0
0.008241034112870693,0.0
0.005671508144587278,0.0
0.015086629427969456,0.0
0.008573771454393864,0.0
0.9999966621398926,1.0
0.00473304558545351,0.0
0.981951892375946,1.0
0.005526682361960411,0.0
0.0059233540669083595,0.0
0.019036108627915382,0.0
0.01697159744799137,1.0
0.007051130756735802,0.0
0.0044809505343437195,0.0
0.05088988319039345,0.0
0.9776251316070557,1.0
0.012780046090483665,0.0
0.017914332449436188,0.0
0.005051929038017988,0.0
0.005553081165999174,0.0
0.006489406805485487,0.0
0.006675362586975098,0.0
0.7731027007102966,0.0
0.012875995598733425,0.0
0.004679887555539608,0.0
0.0062334975227713585,0.0
0.011634385213255882,0.0
0.010909441858530045,0.0
0.006947537884116173,0.0
0.01262277364730835,0.0
0.0120278000831604,0.0
0.01042677741497755,0.0
0.01014539785683155,0.0
0.014331215992569923,0.0
0.017938435077667236,0.0
0.014920394867658615,0.0
0.009644745849072933,0.0
0.00987916998565197,0.0
0.006150152534246445,0.0
0.041090335696935654,0.0
0.01685873046517372,0.0
0.021013973280787468,0.0
0.9999098777770996,1.0
0.012309247627854347,0.0
0.010951667092740536,0.0
0.006025500595569611,1.0
0.007676785811781883,0.0
0.13808634877204895,1.0
0.007995161227881908,0.0
0.005180407781153917,0.0
0.019966276362538338,0.0
0.6477840542793274,1.0
0.009972434490919113,0.0
0.007166180294007063,0.0
0.004670674446970224,0.0
0.028509819880127907,1.0
0.011964856646955013,0.0
0.11035555601119995,0.0
0.010778378695249557,0.0
0.6949844360351562,0.0
0.026594463735818863,0.0
0.00458478182554245,0.0
0.04657743126153946,0.0
0.03689061105251312,0.0
0.011369847692549229,0.0
0.011474289931356907,0.0
0.011678586713969707,0.0
0.00686016445979476,0.0
0.00568810710683465,0.0
0.010495675727725029,0.0
0.00825393944978714,0.0
0.06534833461046219,0.0
0.01782144233584404,0.0
0.021025599911808968,0.0
0.007492574863135815,0.0
0.015024574473500252,0.0
0.0060126460157334805,0.0
0.20098698139190674,0.0
0.053838301450014114,0.0
0.005769398994743824,0.0
0.09750331193208694,0.0
0.017012130469083786,0.0
0.00827687606215477,0.0
0.024658340960741043,0.0
0.006588641554117203,0.0
0.09169337153434753,0.0
0.03040805459022522,0.0
0.007298185024410486,0.0
0.016370467841625214,0.0
0.03058648109436035,0.0
0.06353534013032913,0.0
0.0055679865181446075,0.0
0.01593584194779396,0.0
0.006866560783237219,0.0
0.0072458102367818356,0.0
0.07568521797657013,1.0
0.004999081138521433,0.0
0.09541527926921844,1.0
0.07104548066854477,1.0
1.0,1.0
0.35527896881103516,0.0
0.010299848392605782,0.0
0.005211486015468836,0.0
0.9987855553627014,1.0
0.012683393433690071,0.0
0.0069521027617156506,0.0
0.005076100118458271,0.0
0.005523664876818657,0.0
0.015139549970626831,0.0
0.021353716030716896,0.0
0.008425452746450901,0.0
0.9999984502792358,1.0
0.09925423562526703,0.0
0.05734395608305931,0.0
0.013931458815932274,0.0
0.12218675017356873,0.0
0.045826755464076996,0.0
0.005895247682929039,0.0
0.005736044142395258,0.0
0.010547318495810032,0.0
0.006020070984959602,0.0
0.08201906830072403,0.0
0.004171741660684347,0.0
0.9402273893356323,1.0
0.01878213696181774,0.0
0.9999774694442749,1.0
0.01580209843814373,0.0
0.47756582498550415,1.0
0.9999995231628418,1.0
0.011220067739486694,0.0
0.004776522982865572,0.0
0.004315261263400316,0.0
0.005602037999778986,0.0
0.1167885810136795,0.0
0.020103733986616135,0.0
0.008198320865631104,0.0
0.2187403440475464,0.0
0.014305434189736843,0.0
0.017471224069595337,0.0
0.07980208843946457,0.0
0.053406283259391785,0.0
0.04639871045947075,0.0
0.057935718446969986,0.0
0.008903044275939465,0.0
0.006962269078940153,0.0
0.007392352446913719,0.0
0.012411961331963539,0.0
0.014544679783284664,0.0
0.011250648647546768,0.0
0.008682135492563248,0.0
1.0,1.0
0.006789468694478273,0.0
0.008845171891152859,0.0
0.014140954241156578,0.0
0.008626289665699005,0.0
0.00621780613437295,0.0
0.0422930009663105,0.0
0.01908782683312893,0.0
0.024022355675697327,0.0
0.8083552718162537,1.0
0.02405472844839096,0.0
0.00480826897546649,0.0
0.0643877238035202,0.0
0.015795506536960602,0.0
0.009839012287557125,0.0
0.008764187805354595,0.0
0.010004691779613495,0.0
0.041522860527038574,0.0
0.041418373584747314,0.0
0.00636671669781208,0.0
0.016843467950820923,0.0
0.006101028062403202,0.0
0.9885281324386597,1.0
0.01582157611846924,0.0
0.009612420573830605,0.0
0.015229779295623302,0.0
0.009418579749763012,0.0
0.8276144862174988,1.0
0.17956487834453583,0.0
0.018587877973914146,0.0
0.00684840464964509,0.0
0.009062626399099827,0.0
0.005465465597808361,0.0
0.03162224218249321,0.0
0.004998075310140848,0.0
0.007670413702726364,0.0
0.00920983124524355,0.0
0.010514099150896072,0.0
0.006742377299815416,0.0
0.006616116967052221,0.0
0.05925075337290764,0.0
0.007470278535038233,0.0
0.010149632580578327,0.0
0.7395880818367004,1.0
0.00879639945924282,0.0
0.3702205419540405,1.0
0.10166928917169571,0.0
0.017561623826622963,0.0
0.0605713315308094,0.0
0.0800263062119484,0.0
0.017477676272392273,0.0
0.00634956918656826,0.0
0.01781386509537697,0.0
0.016990022733807564,0.0
0.016411736607551575,0.0
0.02242579683661461,0.0
0.005678433459252119,0.0
0.02761467732489109,0.0
0.009639345109462738,0.0
0.011272082105278969,0.0
0.01119553204625845,0.0
0.015122474171221256,0.0
0.09868163615465164,0.0
0.05835731327533722,0.0
0.00991364661604166,0.0
0.059615083038806915,0.0
0.005729706026613712,0.0
0.005303426645696163,0.0
0.008056647144258022,0.0
0.006383235100656748,0.0
0.012711129151284695,0.0
0.011290032416582108,0.0
0.010431816801428795,0.0
0.07330331206321716,0.0
0.005758258979767561,0.0
0.009594868868589401,0.0
0.005844181403517723,0.0
0.04188968241214752,0.0
0.005865911487489939,0.0
0.005970855709165335,0.0
0.004283466376364231,0.0
0.0048906151205301285,0.0
0.005846237298101187,0.0
0.00987994484603405,0.0
0.006093823816627264,0.0
0.012021155096590519,0.0
0.0059887319803237915,0.0
0.008626995608210564,0.0
0.010802055709064007,0.0
0.01139818225055933,0.0
0.01799760013818741,0.0
0.007225378882139921,0.0
0.023866306990385056,0.0
0.006650720257312059,0.0
0.00941922515630722,0.0
0.008134412579238415,0.0
0.004406109917908907,0.0
0.03209884837269783,0.0
0.007236630190163851,0.0
0.036650873720645905,0.0
1.0,1.0
0.009015983901917934,0.0
0.9999992847442627,1.0
0.00810646079480648,0.0
0.024981610476970673,0.0
0.014348335564136505,0.0
0.006090174429118633,0.0
0.007460332475602627,0.0
0.010162062011659145,1.0
0.09428740292787552,0.0
0.011313172988593578,0.0
0.005602471064776182,0.0
0.006825706921517849,0.0
0.01551537774503231,0.0
0.006327806040644646,0.0
0.008154142647981644,0.0
0.01265419740229845,0.0
0.007962393574416637,0.0
0.044018808752298355,0.0
0.008713937364518642,0.0
0.01244863960891962,0.0
0.005867106840014458,0.0
0.019156044349074364,0.0
0.009867582470178604,0.0
0.32685452699661255,0.0
0.00785758439451456,0.0
0.03307999297976494,0.0
0.2228851318359375,0.0
0.02100551128387451,1.0
0.008965718559920788,0.0
0.00699793454259634,0.0
0.010863256640732288,0.0
1.0,1.0
0.011061113327741623,0.0
0.9999997615814209,1.0
0.007652081549167633,0.0
0.02055250108242035,0.0
0.006348729133605957,0.0
0.032033201307058334,0.0
0.03344807028770447,0.0
0.01685957796871662,0.0
0.01695423200726509,0.0
0.6437034606933594,0.0
0.13419035077095032,0.0
0.013376408256590366,0.0
0.012520743533968925,0.0
0.02244633622467518,0.0
0.015548947267234325,0.0
0.05048292502760887,0.0
0.14016154408454895,1.0
0.004471566993743181,0.0
0.22155384719371796,0.0
0.006802178919315338,0.0
0.02444172091782093,0.0
0.20007051527500153,0.0
0.9999361038208008,1.0
0.007398681249469519,0.0
0.00828919094055891,0.0
0.0038906787522137165,0.0
0.007308445405215025,0.0
0.09612692147493362,0.0
0.005241070874035358,0.0
0.10292096436023712,0.0
0.01828826777637005,0.0
0.012756130658090115,0.0
0.05646905303001404,0.0
0.004715288989245892,0.0
0.029386064037680626,0.0
0.01611151173710823,0.0
0.017371561378240585,0.0
0.10168590396642685,0.0
0.07140139490365982,0.0
0.03549940511584282,0.0
0.007273900788277388,0.0
0.9999986886978149,1.0
0.09132441878318787,0.0
0.9999998807907104,1.0
0.013596818782389164,0.0
0.008519060909748077,0.0
0.02305545099079609,0.0
0.01268757414072752,0.0
0.010495363734662533,0.0
0.0121125727891922,0.0
0.009172980673611164,0.0
0.005164486356079578,0.0
0.01866595633327961,0.0
0.06456669420003891,0.0
0.011540054343640804,0.0
0.15160460770130157,0.0
0.009269668720662594,0.0
0.007973267696797848,0.0
0.023919982835650444,0.0
0.935689389705658,0.0
0.017064189538359642,0.0
0.009481506422162056,0.0
0.00975711364299059,0.0
0.007774088531732559,0.0
0.0078013623133301735,0.0
0.024986065924167633,0.0
0.010037708096206188,0.0
0.02019430510699749,0.0
0.009721050970256329,0.0
0.010497433133423328,0.0
0.01922817900776863,0.0
0.004619116894900799,1.0
0.00975938979536295,0.0
0.017734680324792862,0.0
0.007745613344013691,0.0
0.010501167736947536,0.0
0.0059586758725345135,0.0
0.01624957099556923,0.0
0.02801452949643135,0.0
0.004947025794535875,0.0
0.006330124568194151,0.0
0.0508052222430706,0.0
0.01802397146821022,0.0
0.16414301097393036,0.0
0.043191224336624146,0.0
0.006235884968191385,0.0
0.007469072937965393,0.0
0.04291922599077225,0.0
0.00532988877967,0.0
0.3279610574245453,0.0
0.006167299579828978,0.0
0.011721952818334103,0.0
0.018737634643912315,0.0
0.13922087848186493,1.0
0.09138630330562592,0.0
0.5357833504676819,0.0
0.006821169052273035,0.0
0.06772854924201965,0.0
0.008178586140275002,0.0
0.00815216451883316,0.0
0.015516381710767746,0.0
0.5661253333091736,0.0
0.005230287555605173,0.0
0.0075669786892831326,0.0
0.006079454906284809,0.0
0.007220397237688303,0.0
0.02078886516392231,0.0
0.006018465384840965,0.0
0.003816319163888693,0.0
0.012023352086544037,0.0
0.03607513755559921,0.0
0.014838938601315022,0.0
0.09991911053657532,0.0
0.011319559067487717,0.0
0.9105942249298096,1.0
0.01633862592279911,0.0
0.008152642287313938,0.0
0.11116692423820496,0.0
0.008096934296190739,1.0
0.09469983726739883,0.0
0.05122235044836998,0.0
0.01184159331023693,0.0
0.03753792122006416,0.0
0.01258057076483965,0.0
0.008723844774067402,0.0
0.0054912269115448,0.0
0.005770592018961906,0.0
0.007287096697837114,0.0
0.02519894950091839,0.0
0.005605029873549938,0.0
0.00658026710152626,0.0
0.14841581881046295,0.0
0.01232109684497118,0.0
0.00818576104938984,0.0
0.15007250010967255,0.0
0.008720885030925274,0.0
0.009872791357338428,0.0
0.0832509696483612,0.0
0.009173916652798653,0.0
0.9890362620353699,1.0
0.007007457781583071,0.0
0.999626636505127,1.0
0.008798221126198769,0.0
0.008898855186998844,0.0
0.006399596109986305,0.0
0.004119869787245989,0.0
0.006832307670265436,0.0
0.8662199974060059,1.0
0.01085483655333519,0.0
0.01230221800506115,0.0
0.01005041878670454,0.0
0.009791173040866852,0.0
0.05404939129948616,0.0
0.009561006911098957,0.0
0.00544060580432415,0.0
0.09108351916074753,0.0
0.041162148118019104,0.0
0.045123979449272156,0.0
0.03973957896232605,0.0
0.004774207249283791,0.0
0.010791243985295296,0.0
0.01185747142881155,0.0
0.010998016223311424,0.0
0.010181804187595844,0.0
0.012585707008838654,0.0
0.007537835743278265,0.0
0.00893337745219469,0.0
0.9996914863586426,1.0
0.29654601216316223,0.0
0.012201693840324879,0.0
0.010679888539016247,0.0
0.009719880297780037,0.0
0.00867802370339632,0.0
0.005415222141891718,0.0
0.06846539676189423,0.0
0.06791523844003677,0.0
0.006640257313847542,0.0
0.009890623390674591,0.0
0.006933225318789482,0.0
0.12942545115947723,1.0
0.008093515411019325,0.0
0.02202288620173931,0.0
0.00981738418340683,0.0
0.023624176159501076,0.0
0.008507931604981422,0.0
0.02533983625471592,0.0
0.014313189312815666,0.0
0.00667373463511467,0.0
0.06601568311452866,0.0
0.023778293281793594,0.0
0.016206057742238045,0.0
0.00874428078532219,0.0
0.03365224972367287,0.0
0.005085496231913567,0.0
0.017729422077536583,0.0
0.0033954421523958445,0.0
0.05573263019323349,0.0
0.08885850012302399,0.0
0.005602114833891392,0.0
0.0066987150348722935,0.0
0.011662333272397518,0.0
0.015682658180594444,0.0
0.006423010025173426,0.0
0.08244652301073074,0.0
0.014213764108717442,0.0
0.00901319831609726,0.0
0.011230508796870708,0.0
0.999871015548706,1.0
0.0175055880099535,0.0
0.006072621792554855,0.0
0.0074403430335223675,0.0
0.005025725811719894,0.0
0.008577688597142696,0.0
0.004918611142784357,0.0
0.009208821691572666,0.0
0.10069435089826584,0.0
0.5886533260345459,0.0
0.012921135872602463,0.0
0.025377508252859116,0.0
0.009916000999510288,0.0
0.015753064304590225,0.0
0.007427343167364597,0.0
0.02622181549668312,0.0
0.011212949641048908,0.0
0.008749883621931076,0.0
0.012493046000599861,0.0
0.018159812316298485,0.0
0.010164130479097366,0.0
0.03806174173951149,0.0
0.04427232965826988,0.0
0.006380205973982811,0.0
0.011670899577438831,0.0
0.00658790860325098,0.0
0.009325193241238594,0.0
1.0,1.0
0.10142304748296738,0.0
0.05479659512639046,0.0
0.015708737075328827,0.0
0.006777716800570488,0.0
0.047417640686035156,0.0
0.01151049230247736,0.0
0.3547314405441284,1.0
0.006853842176496983,0.0
0.004302297718822956,0.0
0.011518703773617744,0.0
0.004540412221103907,0.0
0.00905787106603384,0.0
0.01152075082063675,0.0
0.008892065845429897,0.0
0.0063350629061460495,0.0
0.05359625443816185,0.0
0.008208182640373707,0.0
0.10453837364912033,0.0
0.009281301870942116,0.0
0.010022991336882114,0.0
0.007379857823252678,0.0
0.04069878160953522,0.0
0.04554683342576027,0.0
0.031073665246367455,0.0
0.03476477414369583,0.0
0.005646661389619112,0.0
0.007392359431833029,0.0
0.09144911915063858,0.0
0.012428056448698044,0.0
0.0070615182630717754,0.0
0.015253842808306217,0.0
0.02101193740963936,0.0
0.9996306896209717,1.0
0.004415201488882303,0.0
0.014696948230266571,0.0
0.03090354986488819,0.0
0.0043830228969454765,0.0
0.16311728954315186,0.0
0.06704019010066986,1.0
0.009537085890769958,0.0
0.00781822670251131,0.0
0.010561585426330566,0.0
0.01585589535534382,0.0
0.9999721050262451,1.0
0.004084175452589989,0.0
0.013898679986596107,0.0
0.04191950708627701,0.0
1.0,1.0
0.0102250836789608,0.0
0.012271043844521046,0.0
0.341375470161438,0.0
0.013200988993048668,0.0
0.09292414039373398,0.0
0.02750309370458126,0.0
0.00817909650504589,0.0
0.007208198308944702,0.0
0.008241353556513786,0.0
0.007192476652562618,0.0
0.007413442246615887,0.0
0.32496923208236694,0.0
0.8930435180664062,0.0
0.09797636419534683,0.0
0.010931937955319881,0.0
0.009296339936554432,0.0
0.009081916883587837,0.0
0.008560442365705967,0.0
0.017648465931415558,0.0
0.09044767171144485,0.0
0.04490496218204498,0.0
0.03378909081220627,0.0
0.010715830139815807,0.0
0.04296308383345604,0.0
0.010453986003994942,0.0
0.013045803643763065,0.0
0.004909645766019821,0.0
0.01013361569494009,0.0
0.005265230778604746,0.0
0.010621925815939903,0.0
0.013454527594149113,0.0
0.004620066378265619,0.0
0.020999087020754814,0.0
0.01008930616080761,0.0
0.0057230680249631405,0.0
0.004325797315686941,0.0
0.9999990463256836,1.0
0.04075520485639572,0.0
0.9911812543869019,1.0
0.02158544398844242,0.0
1.0,1.0
1.0,1.0
0.0337970107793808,0.0
0.007433440536260605,0.0
0.004691607318818569,0.0
0.005163721740245819,0.0
0.012521367520093918,0.0
0.009241483174264431,0.0
0.9526377320289612,1.0
0.0066429064609110355,0.0
0.030080750584602356,0.0
0.04097048193216324,0.0
0.022278202697634697,0.0
0.008445614948868752,0.0
0.9978499412536621,1.0
0.9999949932098389,1.0
0.004522092640399933,0.0
0.009488607756793499,0.0
0.0062438687309622765,0.0
0.00633746525272727,0.0
0.008121584542095661,0.0
0.005653932224959135,0.0
0.00512276403605938,0.0
0.0076901610009372234,0.0
0.01374950259923935,0.0
0.9999337196350098,1.0
0.015952324494719505,0.0
0.013495247811079025,0.0
0.04006509110331535,0.0
0.005574488081037998,0.0
0.0038002515211701393,0.0
0.5578164458274841,0.0
0.020553339272737503,0.0
0.6755793690681458,0.0
0.010003611445426941,0.0
0.017101235687732697,0.0
0.005654296837747097,0.0
0.008313371799886227,0.0
0.010101871564984322,0.0
0.019100625067949295,0.0
0.1326148808002472,0.0
0.01079231221228838,0.0
0.013649663887917995,0.0
0.9994919300079346,1.0
0.026046613231301308,0.0
0.03633119538426399,1.0
0.00683653773739934,0.0
0.029997602105140686,0.0
0.006282235030084848,0.0
