predictions,targets
0.04009268805384636,0.0
0.0026165954768657684,0.0
0.038088131695985794,0.0
0.0036820496898144484,0.0
0.9999998807907104,1.0
0.0023705288767814636,0.0
0.006042709108442068,0.0
0.007705561351031065,0.0
0.002786855446174741,0.0
0.0022364447358995676,0.0
0.03407124802470207,0.0
0.00442800996825099,0.0
0.0024813548661768436,0.0
0.007105340249836445,0.0
0.007322635501623154,0.0
0.013633513823151588,0.0
0.0062624141573905945,0.0
0.006173346657305956,0.0
0.00211603962816298,0.0
0.02355867251753807,0.0
0.009726009331643581,0.0
0.0055402722209692,0.0
0.0036873132921755314,0.0
0.003977708984166384,0.0
0.18156106770038605,0.0
0.00895366445183754,0.0
0.00870512705296278,0.0
0.007231434807181358,0.0
0.0318528488278389,0.0
0.0030293178278952837,0.0
0.021432548761367798,0.0
0.004846577532589436,0.0
0.024740396067500114,0.0
0.0067666578106582165,0.0
0.00888453796505928,0.0
0.018688639625906944,0.0
0.01007771585136652,0.0
0.0036615715362131596,0.0
0.023231379687786102,0.0
0.9999985694885254,1.0
0.015710890293121338,0.0
0.009024551138281822,0.0
0.05265714228153229,0.0
0.0442793034017086,0.0
0.016848698258399963,0.0
0.01015233900398016,0.0
0.006324704736471176,0.0
0.003379007102921605,0.0
0.008844996802508831,0.0
0.014894843101501465,0.0
0.005234685726463795,0.0
0.0050863721407949924,0.0
0.01770307682454586,0.0
0.7133992910385132,1.0
0.0022266164887696505,0.0
0.025943785905838013,0.0
0.007112873252481222,0.0
0.014218502677977085,0.0
0.005926715675741434,0.0
0.01403574738651514,0.0
0.002359767211601138,0.0
0.005822733044624329,0.0
0.008543211035430431,0.0
0.004463340621441603,0.0
0.004839931149035692,0.0
0.0029366391245275736,0.0
0.0066279456950724125,0.0
0.030269667506217957,0.0
0.009719480760395527,0.0
0.009868871420621872,0.0
0.0035120523534715176,0.0
0.005997205153107643,0.0
0.005767017602920532,0.0
0.04021717607975006,0.0
0.006046014837920666,0.0
0.003644047537818551,0.0
0.023968230932950974,0.0
0.002730089006945491,0.0
0.023622635751962662,0.0
0.006955820135772228,0.0
0.005856122821569443,0.0
0.0027921278961002827,0.0
0.007627452258020639,0.0
0.007586360909044743,0.0
0.005389631260186434,0.0
0.004428255837410688,0.0
0.06867556273937225,0.0
0.005137734115123749,0.0
0.042428940534591675,0.0
0.00716756796464324,0.0
0.02459990419447422,0.0
0.0064469873905181885,0.0
0.00983252003788948,0.0
0.0026113183703273535,0.0
0.003930144943296909,0.0
0.0034553883597254753,0.0
0.0025132009759545326,0.0
0.008718007244169712,0.0
0.028699247166514397,0.0
0.07937921583652496,0.0
0.00616028904914856,0.0
0.005968965590000153,0.0
0.004468182567507029,0.0
0.01101207546889782,0.0
0.0039885216392576694,0.0
0.00280554685741663,0.0
0.008913422003388405,0.0
0.005035138688981533,0.0
0.002896019257605076,0.0
0.016726868227124214,0.0
0.009103428572416306,0.0
0.0043011438101530075,0.0
0.004287829622626305,0.0
0.0024800850078463554,0.0
0.010265186429023743,0.0
0.02588197961449623,0.0
0.0036992637906223536,0.0
0.011132953688502312,0.0
0.0400092676281929,0.0
0.0024723620153963566,0.0
0.03876021131873131,0.0
0.00842476449906826,0.0
0.02795199677348137,0.0
0.006700440775603056,0.0
0.003994102589786053,0.0
0.0038210952188819647,0.0
0.004833908285945654,0.0
0.9980146884918213,1.0
0.024883056059479713,0.0
0.004958672448992729,0.0
0.009468680247664452,0.0
0.05375906080007553,0.0
0.0036247719544917345,0.0
0.00783183891326189,0.0
0.12502655386924744,0.0
0.005959729664027691,0.0
0.9999396800994873,1.0
0.0185693372040987,0.0
0.05357641354203224,0.0
0.005387905985116959,0.0
0.002514847554266453,0.0
0.038898494094610214,0.0
0.012312083505094051,0.0
0.027005121111869812,0.0
0.10341615229845047,0.0
0.0036358467768877745,0.0
0.9999960660934448,1.0
0.016505302861332893,0.0
0.004446870181709528,0.0
0.004055999685078859,0.0
0.0036455816589295864,0.0
0.4827345609664917,1.0
0.009837359189987183,0.0
0.0026902668178081512,0.0
0.9999946355819702,1.0
0.0026209161151200533,0.0
0.16351088881492615,0.0
0.029931509867310524,1.0
0.002901350148022175,0.0
0.0043556950986385345,0.0
0.008499830029904842,0.0
0.003390243975445628,0.0
0.019558511674404144,0.0
0.024458160623908043,0.0
0.002539871260523796,0.0
0.006291806697845459,0.0
0.008155457675457,0.0
0.005551762413233519,0.0
0.020628834143280983,0.0
0.050841059535741806,0.0
0.010308927856385708,0.0
0.003066212870180607,0.0
0.9998738765716553,1.0
0.006574378348886967,0.0
0.0046866354532539845,0.0
0.00305537530221045,0.0
0.0025977976620197296,0.0
0.0073452843353152275,0.0
0.0184775460511446,0.0
0.01604624278843403,0.0
0.004140081349760294,0.0
0.01399589329957962,0.0
0.30848678946495056,0.0
0.00442018685862422,0.0
0.009913426823914051,0.0
0.007845807820558548,0.0
0.0053056408651173115,0.0
0.006145217921584845,1.0
0.021657150238752365,0.0
0.08473647385835648,0.0
0.025347774848341942,0.0
0.04538806900382042,0.0
0.0035142144188284874,0.0
0.0024011803325265646,0.0
0.006304430775344372,0.0
0.037307314574718475,0.0
0.005727804731577635,0.0
0.0034416853450238705,0.0
0.02156534232199192,0.0
0.002664733212441206,0.0
0.021304257214069366,0.0
0.005851538851857185,0.0
0.01257250551134348,0.0
0.0028708826284855604,0.0
0.9991152882575989,1.0
0.006282949820160866,0.0
0.9909041523933411,1.0
0.03408082202076912,0.0
0.008893325924873352,0.0
0.022041339427232742,0.0
0.9920334219932556,1.0
0.013311048038303852,0.0
0.010579449124634266,0.0
0.013545125722885132,0.0
0.00913014356046915,0.0
0.0028182663954794407,0.0
0.006064902525395155,0.0
0.0037314987275749445,0.0
0.0036251216661185026,0.0
0.004741401877254248,0.0
0.003545216517522931,0.0
0.04646873101592064,1.0
0.02546985261142254,0.0
0.999422550201416,1.0
0.0038784330245107412,0.0
0.004450415726751089,0.0
0.00929083488881588,0.0
0.006450391374528408,0.0
0.03931528329849243,0.0
0.003002601210027933,0.0
0.002743943827226758,0.0
0.006350281648337841,0.0
0.02202797122299671,0.0
0.03533194586634636,0.0
0.005538709461688995,0.0
0.024353409186005592,0.0
0.04172651097178459,0.0
0.012808829545974731,0.0
0.022601114585995674,0.0
0.0025303156580775976,0.0
0.006191308610141277,0.0
0.03286420553922653,0.0
0.0037077374290674925,1.0
0.0027442388236522675,0.0
0.017083492130041122,0.0
0.039050374180078506,0.0
0.0025880001485347748,0.0
0.005466424394398928,0.0
0.004430413246154785,0.0
0.4345966875553131,1.0
0.011628334410488605,0.0
0.004446289502084255,0.0
0.021400202065706253,0.0
0.01397132221609354,0.0
0.006161541678011417,0.0
0.020083144307136536,0.0
0.0251749437302351,0.0
0.008750958368182182,0.0
0.0032535986974835396,0.0
0.022609876468777657,0.0
0.00300375884398818,0.0
0.0033471020869910717,0.0
0.042179934680461884,0.0
0.010154514573514462,0.0
0.031584370881319046,0.0
0.14193890988826752,0.0
0.002648944268003106,0.0
0.002779100788757205,0.0
0.009489862248301506,0.0
0.005511369556188583,0.0
0.9999998807907104,1.0
0.020624952390789986,0.0
0.02174457535147667,0.0
0.0052757179364562035,0.0
0.012360543012619019,0.0
0.0033188643865287304,0.0
0.003736726474016905,0.0
0.010406079702079296,0.0
0.013581370003521442,0.0
0.002845572540536523,0.0
0.00409375224262476,0.0
0.0038022808730602264,0.0
0.35430964827537537,0.0
0.026511909440159798,0.0
0.0028969431295990944,0.0
0.005087308585643768,0.0
0.0036614290438592434,0.0
0.009116431698203087,0.0
0.0028286210726946592,0.0
0.002630236092954874,0.0
0.0030290717259049416,0.0
0.006672198418527842,0.0
0.007868609391152859,0.0
0.016075240448117256,0.0
0.0056205131113529205,0.0
0.004445732105523348,0.0
0.006909715477377176,0.0
0.04214206710457802,0.0
0.04578283056616783,0.0
0.0031824607867747545,0.0
0.005260493140667677,0.0
0.002538064494729042,0.0
0.03802471607923508,0.0
0.0027409938629716635,0.0
0.012283452786505222,0.0
0.006668513640761375,0.0
0.01101093739271164,0.0
0.005940041039139032,0.0
0.00831921212375164,0.0
0.02589097060263157,0.0
0.006987809203565121,0.0
0.009121080860495567,0.0
0.0033155332785099745,0.0
0.0297763179987669,0.0
0.019018597900867462,0.0
0.002756645670160651,0.0
0.008332932367920876,0.0
0.0064182891510427,0.0
0.012020578607916832,0.0
0.04103567823767662,0.0
0.002452961402013898,0.0
0.0031280021648854017,0.0
0.035491928458213806,0.0
0.03605707362294197,1.0
0.007452074903994799,0.0
0.003716452745720744,0.0
0.24553997814655304,0.0
0.9999634027481079,1.0
0.004155667498707771,0.0
0.0025600914377719164,0.0
0.0024614904541522264,0.0
0.0022717081010341644,0.0
0.007271773647516966,0.0
0.002795762848109007,0.0
0.007280959747731686,0.0
0.00593729130923748,0.0
0.10410884767770767,0.0
0.002453282242640853,0.0
0.011142457835376263,0.0
0.0027186505030840635,0.0
0.010346479713916779,0.0
0.5058578848838806,1.0
0.0036165667697787285,0.0
0.004004657734185457,0.0
0.0161296334117651,0.0
0.00834284070879221,0.0
0.0027326997369527817,0.0
0.9999889135360718,1.0
0.037451811134815216,0.0
0.9969093203544617,1.0
0.002719022799283266,0.0
0.004297046922147274,0.0
0.005160793196409941,0.0
0.9334245324134827,1.0
0.01368169579654932,0.0
0.0025371317751705647,0.0
0.0032520554959774017,0.0
0.025980371981859207,0.0
0.024481140077114105,0.0
0.004664287902414799,0.0
0.01207442581653595,0.0
0.006914903875440359,0.0
0.9999953508377075,1.0
0.04282871261239052,0.0
0.004729006439447403,0.0
0.005193330347537994,0.0
0.017138049006462097,0.0
0.005222465842962265,0.0
0.005320193246006966,0.0
0.020787715911865234,0.0
0.003141043707728386,0.0
0.04799255356192589,0.0
0.00487629696726799,0.0
0.0036439956165850163,0.0
0.020713983103632927,1.0
0.005346863064914942,0.0
0.003778626909479499,0.0
0.9998013377189636,1.0
0.03861342743039131,0.0
0.007810036651790142,0.0
0.011751475743949413,0.0
0.009759735316038132,0.0
0.9999986886978149,1.0
0.9981484413146973,1.0
0.004447821993380785,0.0
0.002570124575868249,0.0
0.9563958048820496,1.0
0.0035459150094538927,0.0
0.003991536796092987,0.0
0.011167174205183983,0.0
0.003145868657156825,0.0
0.009137148037552834,0.0
0.015670502558350563,0.0
0.008337588049471378,0.0
0.0026663849130272865,0.0
0.013694153167307377,0.0
0.03540534898638725,1.0
0.06840746849775314,0.0
0.06600653380155563,0.0
0.003354836953803897,0.0
0.00836238730698824,0.0
0.0020827597472816706,0.0
0.041250307112932205,0.0
0.9999921321868896,1.0
0.002586428774520755,0.0
0.016537636518478394,0.0
0.003062270814552903,0.0
0.039397310465574265,0.0
0.0035722788888961077,0.0
0.020324932411313057,1.0
0.007421062793582678,0.0
0.026552753522992134,0.0
0.0033831510227173567,0.0
0.002907008631154895,0.0
0.005411943420767784,0.0
0.9999992847442627,1.0
0.0238963533192873,0.0
0.02761419117450714,0.0
0.004133650101721287,0.0
0.03651033341884613,0.0
0.13849644362926483,0.0
0.018998026847839355,0.0
0.014532902278006077,0.0
0.03598776459693909,0.0
0.9995556473731995,1.0
0.004674313589930534,0.0
0.13760748505592346,1.0
0.016178712248802185,0.0
0.9993695616722107,1.0
0.0036233048886060715,0.0
0.004529861267656088,0.0
0.0049038720317184925,0.0
0.003095676889643073,0.0
0.004017727915197611,0.0
0.032960861921310425,0.0
0.9957095384597778,1.0
0.013365695253014565,0.0
0.002614030847325921,0.0
0.052312977612018585,1.0
0.006785447243601084,0.0
0.00552366953343153,0.0
0.006946873851120472,0.0
0.009732312522828579,0.0
0.0037445968482643366,0.0
0.010071258060634136,0.0
0.004648433532565832,0.0
0.015892567113041878,0.0
0.037376515567302704,0.0
0.005242284387350082,0.0
0.007095760200172663,0.0
0.011817524209618568,0.0
0.01109371893107891,0.0
0.005833378527313471,0.0
0.00460556335747242,0.0
0.004464277066290379,0.0
0.007525217719376087,0.0
0.0036515688989311457,0.0
0.00306114018894732,0.0
0.002491300692781806,0.0
0.9603282809257507,1.0
0.007577456068247557,0.0
0.054314058274030685,0.0
0.021903879940509796,0.0
0.0023290871176868677,0.0
0.0026629457715898752,0.0
0.0026766019873321056,0.0
0.0023802027571946383,0.0
0.004053768236190081,0.0
0.004228414036333561,0.0
0.005577465519309044,0.0
0.19810135662555695,0.0
0.017103560268878937,0.0
0.006055701989680529,0.0
0.0044656614772975445,0.0
0.9950656294822693,1.0
0.1005161851644516,1.0
0.005850162822753191,0.0
0.03390040621161461,1.0
0.04138396307826042,1.0
0.005527770146727562,0.0
0.006437831558287144,0.0
0.7170634269714355,0.0
0.02508874610066414,0.0
0.004187372978776693,0.0
0.005520896520465612,0.0
0.9997188448905945,1.0
0.06196582317352295,0.0
0.0230576042085886,0.0
0.005005114246159792,0.0
0.019912635907530785,0.0
0.005060888826847076,0.0
0.0021625678054988384,0.0
0.0047844815999269485,0.0
0.002958635799586773,0.0
0.9984788298606873,1.0
0.010992011986672878,0.0
0.0037686368450522423,0.0
0.025899482890963554,0.0
0.005873512476682663,0.0
0.0027537893038243055,0.0
0.03158023580908775,0.0
0.002174444729462266,0.0
0.0032126845326274633,0.0
0.00368586671538651,0.0
0.9983522891998291,1.0
0.00537009397521615,0.0
0.005110571626573801,0.0
0.8772323727607727,1.0
0.005560572259128094,0.0
0.014862798154354095,0.0
0.030904380604624748,0.0
0.04632537066936493,0.0
0.0035437645856291056,0.0
0.004235082771629095,0.0
0.002663938794285059,0.0
0.03656598925590515,0.0
0.003186226822435856,0.0
0.007554569747298956,0.0
0.007272964343428612,0.0
0.027726594358682632,0.0
0.0990937352180481,0.0
0.03566298633813858,0.0
0.9988821148872375,1.0
0.02169097401201725,0.0
0.002636980963870883,0.0
0.007880907505750656,0.0
0.006890016607940197,0.0
0.005474124103784561,0.0
0.004099684301763773,0.0
0.003056193236261606,0.0
0.002699034521356225,0.0
0.00784865953028202,0.0
0.0543128177523613,0.0
0.005741390399634838,0.0
0.00439855083823204,0.0
0.003230536822229624,0.0
0.04318073019385338,1.0
0.0027449801564216614,0.0
0.009712103754281998,0.0
0.021108893677592278,0.0
0.004959211219102144,0.0
0.008026699535548687,0.0
0.0041212900541722775,0.0
0.005517561919987202,0.0
0.003461419604718685,0.0
0.0027197033632546663,0.0
0.0034087623935192823,0.0
0.008056421764194965,0.0
0.019864177331328392,0.0
0.005248320288956165,0.0
0.03713550791144371,0.0
0.0030532251112163067,0.0
0.005597205366939306,0.0
0.039804015308618546,0.0
0.016374491155147552,0.0
0.010951774194836617,0.0
0.003322140546515584,0.0
0.9999995231628418,1.0
0.002626858651638031,0.0
0.006900474429130554,0.0
0.00640829186886549,0.0
0.006787244230508804,0.0
0.0044908481650054455,0.0
0.0033350393641740084,0.0
0.003544827224686742,0.0
0.007532711606472731,0.0
0.002683060709387064,0.0
0.003661138704046607,0.0
0.01950533501803875,0.0
0.002596452832221985,0.0
0.012467135675251484,0.0
0.007689022459089756,0.0
0.07209184765815735,0.0
0.002520207082852721,0.0
0.009586974047124386,0.0
0.0051276166923344135,0.0
0.02516300417482853,0.0
0.0053189415484666824,0.0
0.012357976287603378,0.0
0.003942167852073908,0.0
0.0530819296836853,0.0
0.005266144871711731,0.0
0.010338792577385902,0.0
0.0036917126271873713,0.0
0.004031348042190075,0.0
0.0030051644425839186,0.0
0.014905321411788464,0.0
0.005847953259944916,0.0
0.013526586815714836,0.0
0.003638037946075201,0.0
0.0028239083476364613,0.0
0.002878542523831129,0.0
0.7891601324081421,1.0
0.002444174839183688,0.0
0.013338287360966206,0.0
0.026124244555830956,0.0
0.013143419288098812,0.0
0.0391787514090538,0.0
0.0032444794196635485,0.0
0.0021406624000519514,0.0
0.008559484034776688,0.0
0.025110866874456406,0.0
0.007560321129858494,0.0
0.013340974226593971,0.0
0.014068408869206905,0.0
0.008302862755954266,0.0
0.04380282387137413,0.0
0.006698356010019779,0.0
0.005763114430010319,0.0
0.999958872795105,1.0
0.008005579933524132,0.0
0.0038869662676006556,0.0
0.0051816836930811405,0.0
0.007815330289304256,0.0
0.01590847410261631,0.0
0.008027497678995132,0.0
0.033025987446308136,0.0
0.004880405496805906,0.0
0.03412071615457535,0.0
0.0027001602575182915,0.0
0.0024220978375524282,0.0
0.016136346384882927,0.0
0.008109225891530514,0.0
0.008817424066364765,0.0
0.16407890617847443,0.0
0.005510617047548294,0.0
0.0048853871412575245,0.0
0.0029496480710804462,0.0
0.020750969648361206,0.0
0.0046758512035012245,0.0
0.01199399121105671,0.0
0.011533698067069054,0.0
0.0024473764933645725,0.0
0.009264012798666954,0.0
0.004746085032820702,0.0
0.07191336154937744,0.0
0.005041836760938168,0.0
0.031191740185022354,0.0
0.09189717471599579,0.0
0.041762735694646835,0.0
0.005462931469082832,0.0
0.9996582269668579,1.0
0.9999852180480957,1.0
0.0042852056212723255,0.0
0.0022091949358582497,0.0
0.0527074858546257,0.0
0.005558982957154512,0.0
0.03635992854833603,0.0
0.036069292575120926,0.0
0.01359843835234642,0.0
0.009312902577221394,0.0
0.005779248662292957,0.0
0.019255468621850014,0.0
0.0027391500771045685,0.0
0.002642180537804961,0.0
0.0169018916785717,0.0
0.019171835854649544,0.0
0.03715251758694649,0.0
0.017711294814944267,0.0
0.00417235167697072,0.0
0.9565457701683044,1.0
0.0032178990077227354,0.0
0.02472938783466816,0.0
0.00541180232539773,0.0
0.9999995231628418,1.0
0.004630335606634617,0.0
0.022539425641298294,0.0
0.5105653405189514,1.0
0.005232947878539562,0.0
0.004311190452426672,0.0
0.017437834292650223,0.0
0.0032048956491053104,0.0
0.002142184879630804,0.0
0.005614032968878746,0.0
0.004474089480936527,0.0
0.0034474076237529516,0.0
0.02435310371220112,0.0
0.01866668090224266,0.0
0.010860935784876347,0.0
0.0025073362048715353,0.0
0.005394016858190298,0.0
0.9999929666519165,1.0
0.006384372711181641,0.0
0.008611170575022697,0.0
0.007256967015564442,0.0
0.014037634246051311,0.0
0.019358212128281593,0.0
0.007782431785017252,0.0
0.007419556379318237,0.0
0.006910340860486031,0.0
0.0029124051798135042,0.0
0.028547806665301323,1.0
0.023340359330177307,0.0
0.005340610630810261,0.0
0.0221787728369236,0.0
0.008793685585260391,0.0
0.04786486551165581,1.0
0.08767632395029068,0.0
0.004796862136572599,0.0
0.002959368284791708,0.0
0.005216951947659254,0.0
0.006821020971983671,0.0
0.031830690801143646,0.0
0.033701587468385696,0.0
0.0034778835251927376,0.0
0.03065098263323307,0.0
0.38773271441459656,0.0
0.0027463289443403482,0.0
0.011856130324304104,0.0
0.03448629379272461,0.0
0.035275429487228394,0.0
0.9997963309288025,1.0
0.05198699235916138,0.0
0.03737498074769974,0.0
0.004263616167008877,0.0
0.037133798003196716,0.0
0.004376016557216644,0.0
0.0040498943999409676,0.0
0.012290039099752903,0.0
0.9999533891677856,1.0
0.002540048910304904,0.0
0.003607205580919981,0.0
0.004749298095703125,0.0
0.019288647919893265,0.0
0.00754384184256196,0.0
0.007751934230327606,0.0
0.023508617654442787,0.0
0.002077329671010375,0.0
0.0031148202251642942,0.0
0.002062854589894414,0.0
0.004362558014690876,0.0
0.0056146057322621346,0.0
0.036613717675209045,0.0
0.00273467181250453,0.0
0.007839852944016457,0.0
0.02778761461377144,0.0
0.0024019023403525352,0.0
0.1281394362449646,0.0
0.04470345750451088,0.0
0.052692949771881104,0.0
0.002022515283897519,0.0
0.016487967222929,0.0
0.007611439563333988,0.0
0.01462238747626543,0.0
0.999174177646637,1.0
0.08834144473075867,0.0
0.0027610810939222574,0.0
0.0028590885922312737,0.0
0.05498432368040085,1.0
0.0065938932821154594,0.0
0.0023716988507658243,0.0
0.002868007868528366,0.0
0.054993487894535065,0.0
0.0085540059953928,0.0
0.0026467267889529467,0.0
0.003718393389135599,0.0
0.0058412011712789536,0.0
0.31100520491600037,0.0
0.014069823548197746,0.0
0.004060216713696718,0.0
0.0035851404536515474,0.0
0.0031235520727932453,0.0
0.036663368344306946,0.0
0.02812248282134533,0.0
0.004538564942777157,0.0
0.002729652915149927,0.0
0.01772199012339115,0.0
0.014776622876524925,0.0
0.010894493199884892,0.0
0.005171694327145815,0.0
0.004707221873104572,0.0
0.01130040641874075,0.0
0.12165482342243195,0.0
0.004889503587037325,0.0
0.0027674338780343533,0.0
0.043937377631664276,0.0
0.004663577303290367,0.0
0.0038057956844568253,0.0
0.006593137513846159,0.0
0.0027744383551180363,0.0
0.0026997982058674097,0.0
0.5938471555709839,1.0
0.03542394936084747,0.0
0.020044079050421715,0.0
0.011298866011202335,0.0
0.004745391197502613,0.0
0.2196442186832428,0.0
0.37532538175582886,0.0
0.0022853263653814793,0.0
0.9999996423721313,1.0
0.004480944015085697,0.0
0.004436725750565529,0.0
0.40102049708366394,0.0
0.03345394507050514,0.0
0.027837220579385757,0.0
0.004432357382029295,0.0
0.003191786352545023,0.0
0.0032886331900954247,0.0
0.003334595588967204,0.0
0.005702504888176918,0.0
0.028891529887914658,0.0
0.0034563520457595587,0.0
0.03696851432323456,0.0
0.03892385959625244,0.0
0.004158537834882736,0.0
0.005649312399327755,0.0
0.009596400894224644,0.0
0.053291063755750656,0.0
0.004734114743769169,0.0
0.01868482679128647,0.0
0.00461758254095912,0.0
0.021801313385367393,0.0
0.005572753958404064,0.0
0.003444977570325136,0.0
0.028331894427537918,0.0
0.0035266259219497442,0.0
0.005274807568639517,0.0
0.004146475810557604,0.0
0.014741302467882633,0.0
0.006365108769387007,0.0
0.006558501627296209,0.0
0.040788907557725906,0.0
0.014372018165886402,0.0
0.9999568462371826,1.0
0.0056007178500294685,0.0
0.002511502942070365,0.0
0.002841929905116558,0.0
0.03424054756760597,0.0
0.011738734319806099,0.0
0.012535703368484974,0.0
0.02210778370499611,0.0
0.002919251099228859,0.0
0.0037003885954618454,0.0
0.003451133379712701,0.0
0.0029246576596051455,0.0
0.9994120597839355,1.0
0.003789604874327779,0.0
0.00384535756893456,0.0
0.05726192891597748,0.0
0.0024217062164098024,0.0
0.016999948769807816,0.0
0.6388496160507202,0.0
0.03732163459062576,0.0
0.0034542882349342108,0.0
0.020760098472237587,0.0
0.005086763296276331,0.0
0.02597684971988201,0.0
0.09175481647253036,0.0
0.011091799475252628,1.0
0.010219699703156948,0.0
0.004109299276024103,0.0
0.003909173421561718,0.0
0.04148058965802193,0.0
0.01970985345542431,0.0
0.003795045427978039,0.0
0.016633734107017517,0.0
0.00723986467346549,0.0
0.004415710922330618,0.0
0.003725580871105194,0.0
0.7617881894111633,1.0
0.005647400394082069,0.0
0.006117085460573435,0.0
0.006668195128440857,0.0
0.0032353727146983147,0.0
0.007188902702182531,0.0
0.005983732640743256,0.0
0.07454835623502731,0.0
0.008838290348649025,0.0
0.007093008607625961,0.0
0.04563820734620094,0.0
0.004943545907735825,0.0
0.02610546164214611,0.0
0.0043804580345749855,0.0
0.0032405280508100986,0.0
0.03767985478043556,0.0
0.0024458880070596933,0.0
0.008009576238691807,0.0
0.006554462015628815,0.0
0.9934415817260742,1.0
0.002202399540692568,0.0
0.004461417440325022,0.0
0.005158225540071726,0.0
0.006480481941252947,0.0
0.015376050025224686,0.0
0.003573755966499448,0.0
0.004646130837500095,0.0
0.9997005462646484,1.0
0.003927536774426699,0.0
0.003308316459879279,0.0
0.0024957838468253613,0.0
0.005135039333254099,0.0
0.005522600840777159,1.0
0.8856411576271057,1.0
0.04294806346297264,0.0
0.05313926190137863,0.0
0.03553709760308266,0.0
0.0028568992856889963,0.0
0.023297157138586044,0.0
0.029324710369110107,0.0
0.004045657813549042,0.0
0.01275778841227293,1.0
0.0024706574622541666,0.0
0.0031708059832453728,0.0
0.020108891651034355,0.0
0.02399064041674137,0.0
0.05067410320043564,0.0
0.007282765582203865,0.0
0.0416862778365612,0.0
0.023853730410337448,0.0
0.012492094188928604,0.0
0.003576120128855109,0.0
0.00408758083358407,0.0
0.0030132413376122713,0.0
0.0036398114170879126,0.0
0.0029166790191084146,0.0
0.03231057897210121,0.0
0.0046554747968912125,0.0
0.022519027814269066,0.0
0.00548776239156723,0.0
0.1123298704624176,0.0
0.003579837968572974,0.0
0.008915431797504425,0.0
0.03139394149184227,0.0
0.025110429152846336,0.0
0.012281995266675949,0.0
0.04041743651032448,0.0
0.12497849762439728,1.0
0.02076534926891327,0.0
0.00494979415088892,0.0
0.040834274142980576,0.0
0.08577460050582886,0.0
0.005922873970121145,0.0
0.003188502509146929,0.0
0.006629643961787224,0.0
0.9986588954925537,1.0
0.030621856451034546,0.0
0.048690833151340485,0.0
0.00245196046307683,0.0
0.003121189307421446,0.0
0.004786302801221609,0.0
0.00377115816809237,0.0
0.011161292903125286,0.0
0.00997193157672882,0.0
0.0321519635617733,0.0
0.0038083239924162626,0.0
0.009184086695313454,0.0
0.02277926728129387,0.0
0.002406069543212652,0.0
0.05278391391038895,0.0
0.00302118924446404,0.0
0.00741598242893815,0.0
0.0019705560989677906,0.0
0.006393965799361467,0.0
0.08853542059659958,0.0
0.022090913727879524,0.0
0.005885427352041006,0.0
0.00292380154132843,0.0
0.009307844564318657,0.0
0.004333787132054567,0.0
0.00396938668563962,0.0
0.006841687951236963,0.0
0.048253413289785385,0.0
0.007567579858005047,0.0
0.005624253768473864,0.0
0.022194838151335716,0.0
0.007096569053828716,0.0
0.0038699572905898094,0.0
0.005245293956249952,0.0
0.00534548657014966,0.0
0.0022356321569532156,0.0
0.03500093147158623,0.0
0.0023681125603616238,0.0
0.007446966599673033,0.0
0.012287965975701809,0.0
0.0025097785983234644,0.0
0.006955951917916536,0.0
0.004106807988137007,0.0
0.04007035493850708,0.0
0.011004148051142693,0.0
0.004236770328134298,0.0
0.005615255329757929,0.0
0.005199697334319353,0.0
0.03532484918832779,0.0
0.028100918978452682,0.0
0.9810835719108582,1.0
0.013108947314321995,0.0
0.9999139308929443,1.0
0.00317093706689775,0.0
0.004269764292985201,0.0
0.004007834941148758,0.0
0.03330591320991516,0.0
0.9990542531013489,1.0
0.0631200522184372,0.0
0.011130087077617645,0.0
0.00651878397911787,0.0
0.010299032554030418,0.0
0.004498567432165146,0.0
0.00625979108735919,0.0
0.0048395730555057526,0.0
0.03915014863014221,0.0
0.023893063887953758,0.0
0.0023851206060498953,0.0
0.008358141407370567,0.0
0.005764862988144159,0.0
0.999982476234436,1.0
0.004350433591753244,0.0
0.005552670452743769,0.0
0.019980162382125854,0.0
0.055144988000392914,0.0
0.005878275725990534,0.0
0.0347612202167511,0.0
0.9999997615814209,1.0
0.0051813810132443905,0.0
0.0036009412724524736,0.0
0.006236127112060785,0.0
0.010727270506322384,0.0
0.010056373663246632,0.0
0.048999469727277756,0.0
0.003503641579300165,0.0
0.003429383970797062,0.0
0.026069769635796547,0.0
0.0025848548393696547,0.0
0.051209088414907455,0.0
0.0025441087782382965,0.0
0.01863892376422882,0.0
0.0017055438365787268,0.0
0.003782646032050252,0.0
0.038733091205358505,0.0
0.005443434230983257,0.0
0.021425385028123856,0.0
0.014011410996317863,0.0
0.003546983702108264,0.0
0.010231445543467999,0.0
0.9915295839309692,1.0
0.005087117664515972,0.0
0.019634924829006195,0.0
0.00442651379853487,0.0
0.01152604166418314,0.0
0.027082882821559906,0.0
0.03384828567504883,1.0
0.009072617627680302,0.0
0.0021770221646875143,0.0
0.0024952818639576435,0.0
0.019445156678557396,0.0
0.0023385954555124044,0.0
0.022208672016859055,0.0
0.02240988053381443,0.0
0.9609419107437134,1.0
0.008808677084743977,0.0
0.004466299898922443,0.0
0.02209697663784027,0.0
0.03368829935789108,0.0
0.03508792445063591,0.0
0.037294935435056686,0.0
0.004691128619015217,0.0
0.012055960483849049,0.0
0.02477441169321537,0.0
0.002377287717536092,0.0
0.05291220545768738,0.0
0.006199967116117477,0.0
0.9999923706054688,1.0
0.011536803096532822,0.0
0.002405033679679036,0.0
