predictions,targets
0.0016727278707548976,0.0
0.0012526403879746795,0.0
0.006096906494349241,0.0
0.0035187171306461096,0.0
0.0018111332319676876,0.0
0.10698100179433823,1.0
0.21358539164066315,0.0
0.0015951236709952354,0.0
0.06014340743422508,0.0
0.0015390422195196152,0.0
0.0016266715247184038,0.0
0.000819848501123488,0.0
0.0019755361136049032,0.0
0.001170793198980391,0.0
0.0020722816698253155,0.0
0.031760476529598236,0.0
0.0009038725984282792,0.0
0.0019663525745272636,0.0
0.030576948076486588,0.0
0.9573821425437927,1.0
0.11824152618646622,0.0
0.0028064344078302383,0.0
0.003992737270891666,0.0
0.016373010352253914,0.0
0.00457839947193861,0.0
0.0008148662163875997,0.0
0.010953164659440517,0.0
0.0019212680635973811,0.0
0.0015946628991514444,0.0
0.0019443293567746878,0.0
0.0029251736123114824,0.0
0.001796355121769011,0.0
0.001338269910775125,0.0
0.019840717315673828,0.0
0.001334356376901269,0.0
0.001351646613329649,0.0
0.05398384854197502,0.0
0.03917611390352249,0.0
0.0012438122648745775,0.0
0.021825939416885376,0.0
0.008838986977934837,0.0
0.0019719828851521015,0.0
0.0067907036282122135,0.0
0.1469181776046753,0.0
0.025664016604423523,0.0
0.002161306794732809,0.0
0.034853268414735794,0.0
0.0027060334105044603,0.0
0.030208874493837357,0.0
0.006154009606689215,0.0
0.0018495549447834492,0.0
0.001979808323085308,0.0
0.0022502331994473934,0.0
0.07089363038539886,0.0
0.001914480933919549,0.0
0.038846705108881,0.0
0.0014084544964134693,0.0
0.010649682022631168,0.0
0.0019642659462988377,0.0
0.0013492273865267634,0.0
0.001499040168710053,0.0
0.0050972080789506435,0.0
0.20101730525493622,0.0
0.0009190263808704913,0.0
0.0013778172433376312,0.0
0.04134959354996681,0.0
0.002909439615905285,0.0
0.0366198904812336,0.0
0.02866828441619873,0.0
0.04289863258600235,0.0
0.02235334739089012,0.0
0.0020857369527220726,0.0
0.0009205864043906331,0.0
0.007480450440198183,0.0
0.012310667894780636,0.0
0.013402151875197887,0.0
0.002361010294407606,0.0
0.0014105518348515034,0.0
0.07475658506155014,0.0
0.006788456346839666,0.0
0.0017032785108312964,0.0
0.008306507021188736,0.0
0.0031439834274351597,0.0
0.004758947063237429,0.0
0.0017193362582474947,0.0
0.0014305756194517016,0.0
0.0010822465410456061,0.0
0.0014604609459638596,0.0
0.0037522308994084597,0.0
0.08615615218877792,0.0
0.5875524282455444,0.0
0.06850456446409225,0.0
0.001909971353597939,0.0
0.0019086601678282022,0.0
0.0015333170304074883,0.0
0.0021817651577293873,0.0
0.0013366623315960169,0.0
0.0033934242092072964,0.0
0.04259207844734192,1.0
0.00462609576061368,0.0
0.20904283225536346,0.0
0.0031920401379466057,0.0
0.010370098985731602,0.0
0.005372417625039816,0.0
0.02668069861829281,0.0
0.03530503064393997,0.0
0.01712164655327797,0.0
0.00506476080045104,0.0
0.010169168934226036,0.0
0.038696106523275375,0.0
0.005702013149857521,0.0
0.001852919114753604,0.0
1.0,1.0
0.02483684942126274,0.0
0.0012448907364159822,0.0
0.00169387087225914,0.0
0.0019342289306223392,0.0
0.001708173076622188,0.0
0.009978024289011955,0.0
0.004752012435346842,0.0
0.009853160008788109,0.0
0.002634484088048339,0.0
0.05716950073838234,0.0
0.001724551897495985,0.0
0.02530115470290184,1.0
0.07570752501487732,0.0
0.03506791219115257,0.0
0.988146960735321,1.0
0.9993576407432556,1.0
0.002847256138920784,0.0
0.0014923958806321025,0.0
0.015512836165726185,0.0
0.0012822693679481745,0.0
0.9999886751174927,1.0
0.0034526993986219168,0.0
0.9309820532798767,1.0
0.0012609959812834859,0.0
0.0019514551386237144,0.0
0.06306477636098862,0.0
0.02473381720483303,0.0
0.0021249186247587204,0.0
0.0016025679651647806,0.0
0.020220719277858734,0.0
0.002901461673900485,0.0
0.003992263227701187,0.0
0.15563330054283142,1.0
0.0034148471895605326,0.0
0.0037171903531998396,0.0
0.01824534684419632,0.0
0.0010791195090860128,0.0
0.003289646003395319,0.0
0.8833841681480408,0.0
0.0019100423669442534,0.0
0.01688745990395546,0.0
0.9999765157699585,1.0
0.0014906886499375105,0.0
0.02821347489953041,0.0
0.9996908903121948,1.0
0.3005344867706299,1.0
0.013833205215632915,0.0
0.001473042881116271,0.0
0.00587835069745779,0.0
0.0024706246331334114,0.0
0.05814482644200325,0.0
0.0023180898278951645,0.0
0.0022919343318790197,0.0
0.0031239646486938,0.0
0.0012338038068264723,0.0
0.11532962322235107,0.0
0.00324161141179502,0.0
0.010551235638558865,0.0
0.9332789778709412,0.0
0.053992319852113724,0.0
0.001801906037144363,0.0
0.06458042562007904,0.0
0.0036212741397321224,0.0
0.005015181377530098,1.0
0.0038418942131102085,0.0
0.006104377564042807,0.0
0.0015146522782742977,0.0
0.99998939037323,1.0
0.9506216645240784,1.0
0.003242190694436431,0.0
0.03685801476240158,0.0
0.3747202754020691,1.0
0.003139166161417961,0.0
0.9999871253967285,1.0
0.0024577605072408915,0.0
0.0012354154605418444,0.0
0.0017711729742586613,0.0
0.13771432638168335,0.0
0.0022644223645329475,0.0
0.06760493665933609,0.0
0.0025574308820068836,0.0
0.03861035779118538,0.0
0.012371276505291462,0.0
0.00275186775252223,0.0
0.0015752967447042465,0.0
0.009373553097248077,0.0
0.06272032856941223,0.0
0.005128843244165182,0.0
0.0032705366611480713,0.0
0.01091819629073143,0.0
0.0015832169447094202,0.0
0.006363097112625837,0.0
0.0013299634447321296,0.0
0.0017603363376110792,0.0
0.9997991919517517,1.0
0.0021322574466466904,0.0
0.010049394331872463,0.0
0.0008160301949828863,0.0
0.0009777117520570755,0.0
0.020874755457043648,0.0
0.013802086934447289,0.0
0.002074998104944825,0.0
0.008554221130907536,0.0
0.0036815928760915995,0.0
0.008562862873077393,0.0
0.042171355336904526,0.0
0.22714494168758392,0.0
0.0012441148282960057,0.0
0.0006926555070094764,0.0
0.001910742255859077,0.0
0.9996033310890198,1.0
0.10878639668226242,0.0
0.0024085049517452717,0.0
0.0016330587677657604,0.0
0.0014411124866455793,0.0
0.0037502169143408537,0.0
0.001059936941601336,0.0
0.016237668693065643,0.0
0.06577831506729126,0.0
0.05735749378800392,1.0
0.14467863738536835,0.0
0.0014793567825108767,0.0
0.004313717130571604,0.0
0.004098036792129278,0.0
0.0037957464810460806,0.0
0.002429750980809331,0.0
0.0009092001710087061,0.0
0.0028945612721145153,0.0
0.0011927151354029775,0.0
0.007497536949813366,0.0
0.03858266398310661,0.0
0.0013519098283722997,0.0
0.002278704661875963,0.0
0.05729244276881218,0.0
0.00728644197806716,0.0
0.0036045105662196875,0.0
0.9999978542327881,1.0
0.001197937410324812,0.0
0.001267146086320281,0.0
0.0009009894565679133,0.0
0.023565514013171196,0.0
0.0011696618748828769,0.0
0.007996432483196259,0.0
0.9983149766921997,1.0
0.0013636117801070213,0.0
0.9171426892280579,1.0
0.0015283258398994803,0.0
0.011864888481795788,0.0
0.026125580072402954,0.0
0.6636594533920288,0.0
0.007596329785883427,0.0
0.0020441378001123667,0.0
0.01093608420342207,0.0
0.004748017527163029,0.0
0.002399594057351351,0.0
0.329596608877182,0.0
0.001218563411384821,0.0
0.9999961853027344,1.0
0.00334358518011868,0.0
0.002516512991860509,0.0
0.0015996652655303478,1.0
0.001473747193813324,0.0
0.020700328052043915,0.0
0.03532106429338455,1.0
0.06217734143137932,0.0
0.001239138888195157,0.0
0.0035563157871365547,0.0
0.0011108906473964453,0.0
0.000826999603305012,0.0
0.005577190313488245,0.0
0.004304499831050634,0.0
0.08794987201690674,0.0
0.0020126844756305218,0.0
0.005373941268771887,0.0
0.002311951946467161,0.0
0.004302841145545244,0.0
0.006086031440645456,0.0
0.022976303473114967,0.0
0.0037138154730200768,0.0
0.002597477985545993,0.0
0.74098140001297,1.0
0.0021732666064053774,0.0
0.070369653403759,0.0
0.0019338533747941256,0.0
0.006081766914576292,0.0
0.0014851741725578904,0.0
1.0,1.0
0.010787188075482845,0.0
0.07442664355039597,0.0
0.0013185178395360708,0.0
0.0016247667372226715,0.0
0.028289951384067535,0.0
0.001802644575946033,0.0
0.03906179592013359,0.0
0.01841161958873272,0.0
0.03894518315792084,0.0
0.30924996733665466,1.0
0.9892916083335876,1.0
0.023681459948420525,0.0
0.0030713053420186043,0.0
0.9999872446060181,1.0
0.0018287018174305558,0.0
0.0015802161069586873,0.0
0.0018982893088832498,0.0
0.001684975461103022,0.0
0.0031839741859585047,0.0
0.9999767541885376,1.0
0.0034464544150978327,0.0
0.03338687866926193,0.0
0.0012613534927368164,0.0
0.0015238943742588162,0.0
0.002100493526086211,0.0
0.4700227677822113,1.0
0.001876884838566184,1.0
0.0024786379653960466,0.0
0.0017348991241306067,0.0
0.014156279154121876,0.0
0.09716731309890747,0.0
0.0010577670764178038,0.0
0.0008857258944772184,0.0
0.001872657216154039,0.0
0.0020337181631475687,0.0
0.07485828548669815,0.0
0.0372057743370533,0.0
0.005722173023968935,0.0
0.012126662768423557,0.0
0.0009480759617872536,0.0
0.005301499739289284,0.0
0.011368727311491966,0.0
0.0033234672155231237,0.0
0.029009340330958366,0.0
0.033853158354759216,0.0
0.002309883013367653,0.0
0.029508721083402634,0.0
0.0032488531433045864,0.0
0.0060113780200481415,0.0
0.0019256119849160314,0.0
0.002041582250967622,0.0
0.009779132902622223,0.0
0.010811460204422474,0.0
0.0011679816525429487,0.0
0.0021025503519922495,0.0
0.0034990364219993353,0.0
0.0037761034909635782,0.0
0.0029550872277468443,0.0
0.36851316690444946,0.0
0.0029213365633040667,0.0
0.9998975992202759,1.0
0.0036945200990885496,0.0
0.06981076300144196,1.0
0.02869272790849209,0.0
0.2404857873916626,0.0
0.0012350254692137241,0.0
0.0017415365437045693,0.0
0.0007028482505120337,0.0
0.04947514086961746,0.0
0.0021314185578376055,0.0
0.0033799598459154367,0.0
0.036265816539525986,0.0
0.007416035048663616,0.0
0.0026629497297108173,0.0
0.03772899881005287,0.0
0.009368839673697948,0.0
0.0015384407015517354,0.0
0.020767152309417725,0.0
0.008251157589256763,0.0
0.0076595330610871315,0.0
0.006664923392236233,0.0
0.0017862627282738686,0.0
0.022531164810061455,0.0
0.009595824405550957,0.0
0.0035197637043893337,0.0
0.018661120906472206,0.0
0.018992295488715172,0.0
0.05991016700863838,0.0
0.0015356468502432108,0.0
0.0007926928228698671,0.0
0.0009469633223488927,0.0
0.001768978894688189,0.0
0.010984367690980434,0.0
0.0021336327772587538,0.0
0.9999855756759644,1.0
0.0005180157604627311,0.0
0.0022183055989444256,0.0
0.0018685716204345226,0.0
0.0008476423681713641,0.0
0.08357149362564087,0.0
0.0017885197885334492,0.0
0.0014970616903156042,0.0
0.02299291267991066,0.0
0.029457295313477516,0.0
0.001378155779093504,0.0
0.024456026032567024,0.0
0.0016230480978265405,0.0
0.0026672878302633762,0.0
0.002392957918345928,0.0
0.09558051824569702,0.0
0.0017789994599297643,0.0
0.0015330330934375525,0.0
0.0009845547610893846,0.0
0.004311452154070139,0.0
0.000872218341100961,0.0
0.001897999201901257,0.0
0.15479613840579987,0.0
0.018850892782211304,0.0
0.0023000938817858696,0.0
0.0032514496706426144,0.0
0.14211134612560272,0.0
0.6365817189216614,1.0
0.0022670472972095013,0.0
0.0021780345123261213,0.0
0.0007040072814561427,0.0
0.008899334818124771,0.0
0.0019938023760914803,0.0
0.009324295446276665,0.0
0.0017479639500379562,0.0
0.0006638652994297445,0.0
0.12408773601055145,0.0
1.0,1.0
0.0016245880397036672,0.0
0.002135327784344554,0.0
0.0007987539866007864,0.0
0.006393793039023876,0.0
0.0010158849181607366,0.0
0.013535954989492893,0.0
0.001756499637849629,0.0
0.025120971724390984,0.0
0.00785080622881651,0.0
0.0010473956353962421,0.0
0.9999998807907104,1.0
0.012920321896672249,0.0
0.0013028832618147135,0.0
0.006853991188108921,0.0
0.000748316349927336,0.0
0.0016798872966319323,0.0
0.057179950177669525,0.0
0.0016392969992011786,0.0
0.1219315230846405,0.0
0.038480039685964584,0.0
0.0013937258627265692,0.0
0.005260367877781391,0.0
0.0021148831583559513,0.0
0.002325698034837842,0.0
0.9999877214431763,1.0
0.08742180466651917,0.0
0.0013217717641964555,0.0
0.004317923914641142,0.0
0.006115551572293043,0.0
0.003365420503541827,0.0
0.003298202995210886,0.0
0.0032455779146403074,0.0
0.0034800111316144466,0.0
0.04304609075188637,0.0
0.008960974402725697,0.0
0.006123616825789213,0.0
0.0071396478451788425,0.0
1.0,1.0
0.0018677242333069444,0.0
0.01876528188586235,0.0
0.02749733440577984,0.0
0.28800031542778015,0.0
0.0021066884510219097,0.0
0.018676714971661568,0.0
0.0026082166004925966,1.0
0.02084963023662567,0.0
0.10338348895311356,0.0
0.0022448075469583273,0.0
0.0038940294180065393,0.0
0.9612946510314941,1.0
0.001084465067833662,0.0
0.0015228100819513202,0.0
0.0013823523186147213,0.0
0.0666559636592865,0.0
0.0538104772567749,0.0
0.0019086466636508703,0.0
0.0016154536278918386,0.0
0.9531458616256714,1.0
0.022746484726667404,0.0
0.0030081444419920444,0.0
0.000820261484477669,0.0
0.001616917783394456,0.0
0.002567292656749487,0.0
0.10863052308559418,0.0
0.0023245213087648153,0.0
0.0016439642058685422,1.0
0.0015407938044518232,0.0
0.014293115586042404,0.0
0.008502273820340633,0.0
0.002134323352947831,0.0
0.0009227593545801938,0.0
0.0013658772222697735,0.0
0.9950498938560486,1.0
0.0016013836720958352,0.0
0.0012766983127221465,0.0
0.002360646380111575,0.0
0.001129500917159021,0.0
0.00246099173091352,0.0
0.020470108836889267,0.0
0.0016404625494033098,0.0
0.0010776134440675378,0.0
0.0013026114320382476,0.0
0.002439281437546015,0.0
0.005307427141815424,0.0
0.001115115126594901,0.0
0.013889309950172901,0.0
0.0024018953554332256,0.0
0.004172086250036955,0.0
0.003114011837169528,0.0
0.003973986487835646,0.0
0.0016182123217731714,0.0
0.0030155873391777277,0.0
0.008715054020285606,0.0
0.0006910566007718444,0.0
0.0017718618037179112,0.0
0.09471574425697327,0.0
0.0013736429391428828,0.0
0.0040289307944476604,0.0
0.003342646174132824,0.0
0.003524950472638011,0.0
0.02658269740641117,0.0
0.0010019805049523711,0.0
0.09945014864206314,0.0
0.0020103948190808296,0.0
0.04967359080910683,0.0
0.0032678875140845776,0.0
0.001953286584466696,0.0
0.0017026186687871814,0.0
0.013830745592713356,0.0
0.0034336105454713106,1.0
0.005876102484762669,0.0
0.0020420835353434086,0.0
0.01733471266925335,0.0
0.002718763193115592,0.0
0.0019109896384179592,0.0
0.007065313868224621,0.0
0.1047874316573143,0.0
0.0036364065017551184,0.0
0.0013451427221298218,0.0
0.001958597917109728,0.0
0.05878399685025215,0.0
0.005090917926281691,0.0
0.0025310341734439135,0.0
0.004027203191071749,0.0
0.001834072987549007,0.0
0.005224450491368771,0.0
0.005012438166886568,0.0
0.002066768938675523,0.0
0.12276971340179443,0.0
0.0037508620880544186,0.0
0.925039529800415,1.0
0.0014630641089752316,0.0
0.0009473775280639529,0.0
0.04029929265379906,0.0
0.002138205338269472,0.0
0.012987655587494373,0.0
0.08728205412626266,0.0
0.9923254251480103,1.0
0.020424535498023033,0.0
0.002445948775857687,0.0
0.011446868069469929,0.0
0.009287060238420963,0.0
0.000860236119478941,0.0
0.003235455835238099,0.0
0.00212664227001369,0.0
0.0010345795890316367,0.0
0.0023975265212357044,0.0
0.004223105031996965,0.0
0.0016237545059993863,0.0
0.005630380008369684,0.0
0.01784552074968815,1.0
0.0016679903492331505,0.0
0.0019146677805110812,0.0
0.0026415486354380846,0.0
0.0028164442628622055,0.0
0.0059799388982355595,0.0
0.0103585384786129,0.0
0.06404470652341843,1.0
0.0019227465381845832,0.0
0.03002539463341236,0.0
0.0017337729223072529,0.0
0.9999390840530396,1.0
0.01159696839749813,0.0
0.9999598264694214,1.0
0.009630754590034485,0.0
0.10496019572019577,0.0
0.0014871448511257768,0.0
0.0014994393568485975,0.0
0.06095581129193306,0.0
0.0034673127811402082,0.0
0.0010805446654558182,0.0
1.0,1.0
0.009968800470232964,0.0
0.007250946946442127,0.0
0.001375102438032627,0.0
0.014406988397240639,0.0
0.0011673516128212214,0.0
0.009184837341308594,0.0
0.003044162644073367,0.0
0.033558525145053864,0.0
0.9306204319000244,1.0
0.0208031814545393,0.0
0.0019224893767386675,0.0
0.0012235133908689022,0.0
0.001295818598009646,0.0
0.0020483238622546196,1.0
0.37515270709991455,0.0
0.06656899303197861,0.0
0.001028781640343368,0.0
0.0010883848881348968,0.0
0.020400218665599823,0.0
0.08029823005199432,0.0
0.0018695946782827377,0.0
0.001729718060232699,0.0
0.012773268856108189,0.0
0.0014567773323506117,0.0
0.003884234931319952,0.0
0.01409191358834505,0.0
0.0022544716484844685,0.0
0.0014082996640354395,0.0
0.008474530652165413,0.0
0.006345449015498161,0.0
0.997363269329071,1.0
0.01976747438311577,0.0
0.00947458203881979,0.0
0.001053153770044446,0.0
0.0019888784736394882,0.0
0.0018541313474997878,0.0
0.455748051404953,0.0
0.00151539733633399,0.0
0.0018030728679150343,0.0
0.017646702006459236,0.0
0.004348560702055693,0.0
0.012101559899747372,0.0
0.0032201402354985476,0.0
0.002755977213382721,0.0
0.04824512451887131,0.0
0.04489099234342575,0.0
0.005388335324823856,0.0
0.003539495402947068,0.0
0.0010867054807022214,0.0
0.002375137759372592,0.0
0.00238341954536736,0.0
0.002055112272500992,0.0
0.0010879075853154063,0.0
0.0104496069252491,0.0
0.028312506154179573,0.0
0.002074474934488535,0.0
0.9987757802009583,1.0
0.017587369307875633,0.0
0.11592888087034225,1.0
0.9954833984375,1.0
0.0026044633705168962,0.0
0.0011554110096767545,0.0
0.004175208043307066,0.0
0.006064973771572113,0.0
0.004793123807758093,0.0
0.07461416721343994,0.0
0.0025842608883976936,0.0
0.021366000175476074,0.0
0.0016248463653028011,0.0
0.004076046869158745,0.0
0.01790997013449669,0.0
0.018986281007528305,0.0
0.04108765721321106,0.0
0.0023055211640894413,0.0
0.0011174908140674233,0.0
0.38571399450302124,0.0
0.003070591250434518,0.0
0.018582912161946297,0.0
0.0012806289596483111,0.0
0.999998927116394,1.0
0.0029382326174527407,0.0
0.002244106028228998,0.0
0.0010851972037926316,0.0
0.0031606126576662064,0.0
0.013418934307992458,0.0
0.002110355533659458,0.0
0.0061296215280890465,0.0
0.43042466044425964,0.0
0.0009804136352613568,0.0
0.011249640956521034,0.0
0.0015568118542432785,0.0
0.07671801000833511,0.0
0.9666761755943298,1.0
0.0022420890163630247,0.0
0.9999902248382568,1.0
0.0008293144637718797,0.0
0.0014563819859176874,0.0
0.9564465284347534,1.0
0.02709784358739853,0.0
0.0017181964358314872,0.0
0.9841181039810181,1.0
0.0008711216505616903,0.0
0.8458482623100281,1.0
0.011515675112605095,0.0
0.0012007178738713264,0.0
0.0011717572342604399,0.0
0.00153807969763875,0.0
0.3464251756668091,0.0
0.0020799944177269936,0.0
0.0013309181667864323,0.0
0.002119895536452532,0.0
0.004778464324772358,0.0
0.005847063846886158,0.0
0.00246332585811615,0.0
0.003538047196343541,0.0
0.0008040762622840703,0.0
0.016411898657679558,0.0
0.009954819455742836,0.0
0.9867152571678162,1.0
0.001988589996472001,0.0
0.005596181843429804,0.0
0.020450783893465996,0.0
0.9114301204681396,1.0
0.03601039946079254,0.0
0.002392472932115197,0.0
0.9999988079071045,1.0
0.0008072428172454238,0.0
0.059169668704271317,0.0
0.014296596869826317,0.0
0.0019292662618681788,0.0
0.0033733132295310497,0.0
0.038852956146001816,0.0
0.024975229054689407,1.0
0.002137962030246854,0.0
0.014381070621311665,0.0
0.0009473721729591489,0.0
0.0015881079016253352,0.0
0.0008329362026415765,0.0
0.0076597873121500015,0.0
0.20284739136695862,1.0
0.001628283760510385,0.0
0.001178132719360292,0.0
0.0015071543166413903,0.0
0.005895555019378662,0.0
0.001628457335755229,0.0
0.004530904348939657,0.0
0.0014344144146889448,0.0
0.007811933755874634,0.0
0.002044558059424162,0.0
0.013265097513794899,0.0
0.001654361723922193,0.0
0.009911985136568546,0.0
0.9999690055847168,1.0
0.00219043274410069,0.0
0.9503031373023987,1.0
0.0008488107705488801,0.0
0.005727041978389025,0.0
0.047189366072416306,0.0
0.0008473146008327603,0.0
0.0020896350033581257,0.0
0.08724012970924377,0.0
0.015243143774569035,1.0
0.0018406256567686796,0.0
0.0026760816108435392,0.0
0.9999516010284424,1.0
0.0008185956394299865,0.0
0.02625693380832672,0.0
0.005217231810092926,0.0
0.0009293354232795537,0.0
0.006950763054192066,0.0
0.017191382125020027,0.0
0.0009698535432107747,0.0
0.0017442485550418496,0.0
0.007295812480151653,0.0
0.008177329786121845,0.0
0.12491318583488464,0.0
0.001318944152444601,0.0
0.11643219739198685,0.0
0.0034701498225331306,0.0
0.002139132237061858,0.0
0.0023855851031839848,0.0
0.0009373343200422823,0.0
0.01886693760752678,0.0
0.001828544307500124,0.0
0.001500175567343831,0.0
0.017443744465708733,0.0
0.0863846093416214,0.0
0.06877606362104416,0.0
0.00398988975211978,0.0
0.0007126116543076932,0.0
0.0016846010694280267,0.0
0.0035167329479008913,0.0
0.001188441994599998,0.0
0.003755958052352071,0.0
0.0015653774607926607,0.0
0.0018274914473295212,0.0
0.0015860217390581965,0.0
0.002555828308686614,0.0
0.02206401899456978,0.0
0.007248970679938793,0.0
0.025330591946840286,0.0
0.018351057544350624,0.0
0.0029622020665556192,0.0
0.0013437982415780425,0.0
0.0018233099253848195,0.0
0.00155450904276222,0.0
0.001048199599608779,0.0
0.0024228710681200027,0.0
0.014916401356458664,0.0
0.054860036820173264,0.0
0.002133385045453906,0.0
0.0051267072558403015,0.0
0.005956015549600124,0.0
0.0520634688436985,0.0
0.8903114795684814,1.0
0.08018387854099274,0.0
0.002930233720690012,0.0
0.0010824707569554448,0.0
0.002586530987173319,0.0
0.001745884190313518,0.0
0.0025765234604477882,0.0
0.0051507167518138885,0.0
0.9999904632568359,1.0
0.04424654319882393,0.0
0.015230796299874783,0.0
0.0010496455943211913,0.0
0.0294681154191494,1.0
0.015632910653948784,0.0
0.9994660019874573,1.0
0.0017992346547544003,0.0
0.00071721215499565,0.0
0.026000898331403732,0.0
0.0017348098335787654,0.0
0.0066218446008861065,0.0
0.0022068102844059467,0.0
0.9999998807907104,1.0
1.0,1.0
0.002320517087355256,0.0
0.15070603787899017,0.0
0.001710142707452178,0.0
0.0015221177600324154,0.0
0.0034981686621904373,1.0
0.005980605259537697,0.0
0.0019229220924898982,0.0
0.0019636957440525293,0.0
0.012415246106684208,0.0
0.02547035552561283,0.0
0.004163793753832579,0.0
0.08712958544492722,0.0
0.019344700500369072,0.0
0.0014866768615320325,0.0
0.9998795986175537,1.0
0.010234459303319454,0.0
0.0016938489861786366,0.0
0.01381716039031744,0.0
0.0020009875297546387,0.0
0.0021081003360450268,0.0
0.0038982077967375517,0.0
0.0018679196946322918,0.0
0.01397123746573925,1.0
0.0013616365613415837,0.0
0.004892309196293354,0.0
0.004958512261509895,0.0
0.001326884375885129,0.0
0.0013658563839271665,0.0
0.949248194694519,1.0
0.0012750644236803055,0.0
0.0010284151649102569,0.0
0.001525209634564817,0.0
0.9813351631164551,1.0
0.0020808319095522165,0.0
0.060243308544158936,0.0
0.017573129385709763,0.0
0.0031924208160489798,0.0
0.10565830022096634,0.0
0.06897612661123276,0.0
0.0036495171952992678,0.0
0.9999996423721313,1.0
0.0014051487669348717,0.0
0.0009907146450132132,0.0
0.003957547713071108,0.0
0.02393113076686859,0.0
0.012281214818358421,0.0
0.0016883903881534934,0.0
0.004799346439540386,0.0
0.0009007984772324562,0.0
0.04339629039168358,0.0
0.0012261950178071856,1.0
0.7969227433204651,1.0
0.005251704715192318,0.0
0.01170123927295208,0.0
0.03436548262834549,0.0
0.0055290102027356625,0.0
0.9992050528526306,1.0
0.0011887442087754607,0.0
0.0036027776077389717,0.0
0.0010606808355078101,0.0
0.01973828673362732,0.0
0.011001050472259521,0.0
0.0017664983170107007,0.0
0.0019231252372264862,0.0
0.002089001005515456,0.0
0.0013669930631294847,0.0
0.9999997615814209,1.0
0.004349677823483944,0.0
0.0016874228604137897,0.0
0.0025204867124557495,0.0
0.0010354749392718077,0.0
0.0016378132859244943,0.0
0.0016875064466148615,0.0
0.09439561516046524,0.0
0.9999916553497314,1.0
0.218450665473938,0.0
0.0015962336910888553,0.0
0.0011270145187154412,0.0
0.0012768186861649156,0.0
0.0015590637922286987,0.0
0.028838083148002625,0.0
0.00146456528455019,0.0
0.0020146192982792854,0.0
0.9048492908477783,1.0
0.002021586522459984,0.0
0.0039934441447257996,0.0
0.00278630293905735,0.0
0.0020244293846189976,0.0
0.6933539509773254,0.0
0.04258473962545395,0.0
0.0080715948715806,0.0
0.0012779879616573453,0.0
0.037541747093200684,1.0
0.08424068987369537,0.0
0.004046278074383736,0.0
0.0009662293596193194,0.0
0.0019489829428493977,0.0
0.0034025395289063454,0.0
0.008089780807495117,0.0
0.25807321071624756,0.0
0.0014112412463873625,0.0
0.0014344695955514908,0.0
0.0382833406329155,1.0
0.002764439210295677,0.0
0.002878114115446806,0.0
0.008935775607824326,0.0
0.9666563272476196,1.0
0.015503707341849804,0.0
0.0015984236961230636,0.0
0.0006604178925044835,0.0
0.0006445094477385283,0.0
0.0020949256140738726,0.0
0.993891716003418,1.0
0.9999995231628418,1.0
0.0011941180564463139,0.0
0.0062556578777730465,0.0
0.01823376677930355,1.0
0.0011585691245272756,0.0
0.001826234976761043,0.0
0.001392566948197782,0.0
0.01276862807571888,0.0
0.0009798196842893958,0.0
0.0020515117794275284,0.0
0.00379850622266531,0.0
0.020946508273482323,0.0
0.001677114050835371,0.0
0.001890198909677565,1.0
0.000979384290985763,0.0
0.0011790470452979207,0.0
0.0013235253281891346,0.0
0.002005802234634757,0.0
0.00852670893073082,0.0
0.0015267470153048635,0.0
0.0015496121486648917,0.0
0.003326746169477701,0.0
0.9987971782684326,1.0
0.0009155854349955916,0.0
0.009791506454348564,0.0
0.05003270506858826,1.0
0.005682774819433689,0.0
0.12329333275556564,1.0
0.019278597086668015,0.0
0.003382474184036255,0.0
0.028988324105739594,0.0
0.005067657213658094,0.0
0.0016843394841998816,0.0
0.001546397339552641,0.0
0.001322377473115921,0.0
0.9999783039093018,1.0
0.012689664028584957,0.0
0.0016573233297094703,0.0
0.0009921918390318751,0.0
0.0009833017829805613,0.0
0.0010317241540178657,0.0
0.0006599597982130945,0.0
0.02989714778959751,0.0
0.001942577539011836,0.0
0.0019467134261503816,0.0
0.01629234105348587,0.0
0.9999529123306274,1.0
0.03651132434606552,0.0
0.003949312027543783,0.0
0.9815160036087036,1.0
1.0,1.0
0.023995961993932724,0.0
0.9999476671218872,1.0
0.07612863928079605,0.0
0.0029373429715633392,0.0
0.0011416368652135134,0.0
0.0029511377215385437,0.0
0.0011423429241403937,0.0
0.0017310945549979806,0.0
0.001380072790198028,0.0
0.055724136531353,0.0
0.0008250369573943317,0.0
0.12010249495506287,0.0
0.0012554569402709603,0.0
0.044375110417604446,0.0
0.001635138876736164,0.0
0.03422526642680168,0.0
0.9960837364196777,1.0
0.06494457274675369,0.0
0.00126427982468158,0.0
0.0023691898677498102,0.0
0.002462708158418536,0.0
0.03406531736254692,0.0
0.002017371589317918,0.0
0.002566423499956727,0.0
0.0018566870130598545,0.0
0.00411602295935154,0.0
0.0016881066840142012,0.0
0.0021335273049771786,0.0
0.000938276934903115,0.0
0.0006813587388023734,0.0
0.0030209291726350784,0.0
0.0023084941785782576,0.0
0.002669580979272723,0.0
0.001679853769019246,0.0
0.0034935520961880684,0.0
0.0011630966328084469,0.0
0.0012584709329530597,0.0
0.1615249365568161,0.0
0.003780088620260358,0.0
0.0068419757299125195,0.0
0.004495276138186455,0.0
0.0014339956687763333,0.0
0.02460840530693531,0.0
0.0018710436997935176,0.0
